"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-reckE0OR0ILeJX6TV","alveary-reccUziKskihbAik1","11","1","10m Written Narration: Grade 3 - Lesson 11","<p>➜ WRITTEN NARRATION <br>Complete one written narration this week.</p>","","","Lesson","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-recrqY22h779wL9le","12","1","10m Written Narration: Grade 3 - Lesson 12","<p>Exam Week</p><p>➜ EXAMS<br>There are no exams for this course.</p>","","","Exam","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-recF07g4RDtz25zHA","13","1","10m Written Narration: Grade 3 - Lesson 13","<p>➜ WRITTEN NARRATION <br>Complete one written narration this week (or start every other week). Make sure to write from a variety of different subjects, either over the course of the term or at least the year.</p><p>It is common for students to fatigue quickly when first beginning written narration. Allow them to initially write a bit and tell the rest. Some may do better by first orally narrating and discussing as usual, then writing a sentence or so of that narration. Others may do better by beginning their narration in writing, then completing orally.</p>","","","Lesson","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-recpPzXJWTKS3xNH8","14","1","10m Written Narration: Grade 3 - Lesson 14","<p>➜ WRITTEN NARRATION <br>Complete one written narration this week.</p>","","","Lesson","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-recuai50NjOiCBk1n","15","1","10m Written Narration: Grade 3 - Lesson 15","<p>➜ WRITTEN NARRATION <br>Complete one written narration this week.</p>","","","Lesson","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-rec0tf68wnYCOShsw","16","1","10m Written Narration: Grade 3 - Lesson 16","<p>➜ WRITTEN NARRATION <br>Complete one written narration this week.</p>","","","Lesson","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-recEz5RF07J6b471s","17","1","10m Written Narration: Grade 3 - Lesson 17","<p>➜ WRITTEN NARRATION <br>Complete one written narration this week.</p>","","","Lesson","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-recQ3kf4xwwVqzjMH","18","1","10m Written Narration: Grade 3 - Lesson 18","<p>➜ WRITTEN NARRATION <br>Complete one written narration this week.</p>","","","Lesson","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-recIFccTx7V8Snldm","19","1","10m Written Narration: Grade 3 - Lesson 19","<p>➜ WRITTEN NARRATION <br>Complete one written narration this week.</p>","","","Lesson","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-recvPlZSOp6I9I79f","20","1","10m Written Narration: Grade 3 - Lesson 20","<p>➜ WRITTEN NARRATION <br>Complete one written narration this week.</p>","","","Lesson","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-rec5nj1iW5tN1CTGv","21","1","10m Written Narration: Grade 3 - Lesson 21","<p>➜ WRITTEN NARRATION <br>Complete one written narration this week.</p>","","","Lesson","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-recW7omvOQVZXVKQD","22","1","10m Written Narration: Grade 3 - Lesson 22","<p>➜ WRITTEN NARRATION <br>Complete one written narration this week.</p>","","","Lesson","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-recZwFEXi7sWAZ6yU","23","1","10m Written Narration: Grade 3 - Lesson 23","<p>➜ WRITTEN NARRATION <br>Complete one written narration this week.</p>","","","Lesson","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-reccGIvmoF9MpGf1E","24","1","10m Written Narration: Grade 3 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>There are no exams for this course.</p>","","","Exam","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-recW7GHModMTpqXCI","25","1","10m Written Narration: Grade 3 - Lesson 25","<p>➜ WRITTEN NARRATION <br>Complete one written narration this week (or start every other week). Make sure to write from a variety of different subjects, either over the course of the term or at least the year.</p><p>It is common for students to fatigue quickly when first beginning written narration. Allow them to initially write a bit and tell the rest. Some may do better by first orally narrating and discussing as usual, then writing a sentence or so of that narration. Others may do better by beginning their narration in writing, then completing orally.</p>","","","Lesson","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-recrHIkxFGS5NDOhN","26","1","10m Written Narration: Grade 3 - Lesson 26","<p>➜ WRITTEN NARRATION <br>Complete one written narration this week.</p>","","","Lesson","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-recl94oUFQVbxuOgm","27","1","10m Written Narration: Grade 3 - Lesson 27","<p>➜ WRITTEN NARRATION <br>Complete one written narration this week.</p>","","","Lesson","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-recYSsTIA6NwumYmC","28","1","10m Written Narration: Grade 3 - Lesson 28","<p>➜ WRITTEN NARRATION <br>Complete one written narration this week.</p>","","","Lesson","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-recWwGzrwvY8NycaR","29","1","10m Written Narration: Grade 3 - Lesson 29","<p>➜ WRITTEN NARRATION <br>Complete one written narration this week.</p>","","","Lesson","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-recRgDMn7MNgj7dXQ","30","1","10m Written Narration: Grade 3 - Lesson 30","<p>➜ WRITTEN NARRATION <br>Complete one written narration this week.</p>","","","Lesson","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-recZCK7B9goF6ghwd","31","1","10m Written Narration: Grade 3 - Lesson 31","<p>➜ Complete one written narration this week.</p>","","","Lesson","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-recZYjP2Xz8vfN9fe","32","1","10m Written Narration: Grade 3 - Lesson 32","<p>➜ WRITTEN NARRATION <br>Complete one written narration this week.</p>","","","Lesson","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-recPWFFzpwWUkSIDv","33","1","10m Written Narration: Grade 3 - Lesson 33","<p>➜ WRITTEN NARRATION <br>Complete one written narration this week.</p>","","","Lesson","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-recqFp0CUzXQgluJL","34","1","10m Written Narration: Grade 3 - Lesson 34","<p>➜ WRITTEN NARRATION <br>Complete one written narration this week.</p>","","","Lesson","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-recvJ0QEPqWzRpC7n","35","1","10m Written Narration: Grade 3 - Lesson 35","<p>➜ WRITTEN NARRATION <br>Complete one written narration this week.</p>","","","Lesson","0","FALSE"
"alveary-reckE0OR0ILeJX6TV","alveary-reczsMgIUuLedP2WE","36","1","10m Written Narration: Grade 3 - Lesson 36","<p>Exam Week</p><p>➜ EXAMS<br>There are no exams for this course.</p>","","","Exam","0","FALSE"
