"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-4-2","4","2","15m Dictation: Grade 5 - Lesson 11","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-4-3","4","3","15m Dictation: Grade 5 - Lesson 12","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-5-1","5","1","15m Dictation: Grade 5 - Lesson 13","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-5-2","5","2","15m Dictation: Grade 5 - Lesson 14","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-5-3","5","3","15m Dictation: Grade 5 - Lesson 15","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-6-1","6","1","15m Dictation: Grade 5 - Lesson 16","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-6-2","6","2","15m Dictation: Grade 5 - Lesson 17","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-6-3","6","3","15m Dictation: Grade 5 - Lesson 18","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-7-1","7","1","15m Dictation: Grade 5 - Lesson 19","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-7-2","7","2","15m Dictation: Grade 5 - Lesson 20","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-7-3","7","3","15m Dictation: Grade 5 - Lesson 21","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-8-1","8","1","15m Dictation: Grade 5 - Lesson 22","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-8-2","8","2","15m Dictation: Grade 5 - Lesson 23","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-8-3","8","3","15m Dictation: Grade 5 - Lesson 24","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-9-1","9","1","15m Dictation: Grade 5 - Lesson 25","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-9-2","9","2","15m Dictation: Grade 5 - Lesson 26","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-9-3","9","3","15m Dictation: Grade 5 - Lesson 27","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-10-1","10","1","15m Dictation: Grade 5 - Lesson 28","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-10-2","10","2","15m Dictation: Grade 5 - Lesson 29","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-10-3","10","3","15m Dictation: Grade 5 - Lesson 30","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-11-1","11","1","15m Dictation: Grade 5 - Lesson 31","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-11-2","11","2","15m Dictation: Grade 5 - Lesson 32","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-11-3","11","3","15m Dictation: Grade 5 - Lesson 33","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-12-1","12","1","15m Dictation: Grade 5 - Lesson 34","<p>➜ EXAMS<br>Answer question(s) related to course.</p>","<p>★ Dictation: Grade 5 — TERM 1 EXAM QUESTIONS<br>· Dictate an unstudied passage with words similar in difficulty to what was dictated during the term.</p>","","Exam","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-12-2","12","2","15m Dictation: Grade 5 - Lesson 35","<p>➜ EXAMS<br>Answer question(s) related to course.</p>","<p>★ Dictation: Grade 5 — TERM 1 EXAM QUESTIONS<br>· Dictate an unstudied passage with words similar in difficulty to what was dictated during the term.</p>","","Exam","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-12-3","12","3","15m Dictation: Grade 5 - Lesson 36","<p>➜ EXAMS<br>Answer question(s) related to course.</p>","<p>★ Dictation: Grade 5 — TERM 1 EXAM QUESTIONS<br>· Dictate an unstudied passage with words similar in difficulty to what was dictated during the term.</p>","","Exam","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-13-1","13","1","15m Dictation: Grade 5 - Lesson 37","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-13-2","13","2","15m Dictation: Grade 5 - Lesson 38","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-13-3","13","3","15m Dictation: Grade 5 - Lesson 39","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-14-1","14","1","15m Dictation: Grade 5 - Lesson 40","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-14-2","14","2","15m Dictation: Grade 5 - Lesson 41","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-14-3","14","3","15m Dictation: Grade 5 - Lesson 42","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-15-1","15","1","15m Dictation: Grade 5 - Lesson 43","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-15-2","15","2","15m Dictation: Grade 5 - Lesson 44","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-15-3","15","3","15m Dictation: Grade 5 - Lesson 45","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-16-1","16","1","15m Dictation: Grade 5 - Lesson 46","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-16-2","16","2","15m Dictation: Grade 5 - Lesson 47","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-16-3","16","3","15m Dictation: Grade 5 - Lesson 48","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-17-1","17","1","15m Dictation: Grade 5 - Lesson 49","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-17-2","17","2","15m Dictation: Grade 5 - Lesson 50","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-17-3","17","3","15m Dictation: Grade 5 - Lesson 51","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-18-1","18","1","15m Dictation: Grade 5 - Lesson 52","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-18-2","18","2","15m Dictation: Grade 5 - Lesson 53","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-18-3","18","3","15m Dictation: Grade 5 - Lesson 54","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
"alveary-recX7bwaoYdcWOzbK","alveary-tracker-recX7bwaoYdcWOzbK-19-1","19","1","15m Dictation: Grade 5 - Lesson 55","<p>⍞ Materials: Grade 5 Student packet of copywork and dictation passages</p><p>➜ STUDY &amp; WRITE<br>Work on a complete dictation lesson (10 min. of study, 5 minutes for passage to be dictated). You can use this week's suggested passage or choose your own of a similar length. Be sure to pay attention to any added notes in the student dictation packet for the week. Only choose enough text so the student learns 4-5 new words at a time.</p>","","","Lesson","0","FALSE"
