"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recAVmSJ61vSdTrfR","alveary-recDtwiXPCXdVjpf9","11","1","45m Labs: Grade 8 - Lesson 11","<p>Equal and Opposite Activity<br>⍞ Materials: Grade 8 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete the Equal and Opposite activity or use this time to catch up on other labs or lessons in this course. If you have not already, be sure to narrate the lab to your teacher by showing them your lab notebook.</p>","<p>★ TEACHER TIP<br>Be sure to have students share their notebook, during which they should be able to discuss the science and explain what they did.</p>","","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-recf7f47GAXLFhvYM","12","1","45m Labs: Grade 8 - Lesson 12","<p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Grade 8 Lab Book</p>","","","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-recTRF32PzbRXHQEX","13","1","45m Labs: Grade 8 - Lesson 13","<p>Under Pressure Activity<br>⍞ Materials: Grade 8 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete the Under Pressure activity, as directed in the Lab Book. Be sure to narrate the lab to your teacher by showing them your lab notebook.</p>","<p>★ TEACHER TIP<br>Students evaluate pressure and volume in 3 common phases of matter. Be sure to have students share their notebook, during which they should be able to discuss the science and explain what they did.</p>","","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-recLXHGliyyZEVxlb","14","1","45m Labs: Grade 8 - Lesson 14","<p>A Degree of Challenge<br>⍞ Materials: Grade 8 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete day 1 of A Degree of Challenge, as directed in the Lab Book.</p><p>Suggested day 1: Students complete the Introduction. If time permits, they may complete the Procedure up to step 2.</p>","<p>★ TEACHER TIP<br>Students test the relationship between volume and pressure. Remember the most important objective is always building skills and habits. Pacing is only a suggestion. Students should engage with lab at a pace that is appropriate for their abilities and interest.</p>","","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-recnXmlq5VSdMMGFn","15","1","45m Labs: Grade 8 - Lesson 15","<p>A Degree of Challenge<br>⍞ Materials: Grade 8 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 2 of A Degree of Challenge, as directed in the Lab Book.</p><p>Suggested day 2: Students work on the Procedure this week. If step 2 was completed last week, then they might also complete Analysis and Conclusions. If they are just beginning the Procedure this week, then they may take another week to finish the lab.</p>","","","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-recJbnqJzYxREs8Ub","16","1","45m Labs: Grade 8 - Lesson 16","<p>A Degree of Challenge<br>⍞ Materials: Grade 8 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete day 3 of A Degree of Challenge, as directed in the Lab Book. Be sure to narrate the lab to your teacher by showing them your lab notebook.</p><p>Suggested day 3: Students complete the lab this week. Some students who finished last week might jump ahead to the next lab.</p>","<p>★ TEACHER TIP<br>Be sure to have students share their notebook, during which they should be able to discuss the science and explain what they did.</p>","","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-recnoNy3t0vcHzuca","17","1","45m Labs: Grade 8 - Lesson 17","<p>Elements and Reactions<br>⍞ Materials: Grade 8 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete day 1 of Elements and Reactions, as directed in the Lab Book.</p><p>Suggested day 1: Students complete the Introduction and begin the Procedure this week. There will be a wait of at least 1 week following step 7.</p>","<p>★ TEACHER TIP<br>Students evaluate the reaction of iron and oxygen when steel wool rusts.</p>","","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-rec9Jo3no6VJpmxie","18","1","45m Labs: Grade 8 - Lesson 18","<p>Elements and Reactions<br>⍞ Materials: Grade 8 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 2 of Elements and Reactions, as directed in the Lab Book.</p><p>Suggested day 2: Students continue the Procedure.</p>","","","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-recpI7z8z7LqBIMxU","19","1","45m Labs: Grade 8 - Lesson 19","<p>Elements and Reactions<br>⍞ Materials: Grade 8 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete day 3 of Elements and Reactions, as directed in the Lab Book. Be sure to narrate the lab to your teacher by showing them your lab notebook.</p><p>Suggested day 3: Students complete the Procedure and Analysis and Conclusions.</p>","<p>★ TEACHER TIP<br>Be sure to have students share their notebook, during which they should be able to discuss the science and explain what they did.</p>","","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-recKOuDe9KY0VYfXd","20","1","45m Labs: Grade 8 - Lesson 20","<p>Moving Particles, Electrical Energy, Magnetic Force<br>⍞ Materials: Grade 8 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete day 1 of Moving Particles, Electrical Energy, and Magnetic Force, as directed in the Lab Book.</p><p>Suggested day 1: Students complete the Introduction and begin the Procedure this week.</p>","<p>★ TEACHER TIP<br>Students experiment with wire to observe a relationship between electricity and magnetism.</p>","","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-recYWXhqVkBc4KovK","21","1","45m Labs: Grade 8 - Lesson 21","<p>Moving Particles, Electrical Energy, Magnetic Force<br>⍞ Materials: Grade 8 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete day 2 of Moving Particles, Electrical Energy, and Magnetic Force, as directed in the Lab Book. Be sure to narrate the lab to your teacher by showing them your lab notebook.</p><p>Suggested day 2: Students complete the Procedure and Analysis and Conclusions.</p>","<p>★ TEACHER TIP<br>Be sure to have students share their notebook, during which they should be able to discuss the science and explain what they did.</p>","","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-recpKaNqIozuH2E3D","22","1","45m Labs: Grade 8 - Lesson 22","<p>⍞ Materials: Grade 8 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete day 1 of Faraday's Discovery, as directed in the Lab Book.</p><p>Suggested day 1: Students complete the Introduction and begin the Procedure.</p>","<p>★ TEACHER TIP<br>Students produce electricity using a magnetic field.</p>","","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-reczDnCEJpJCbLCmR","23","1","45m Labs: Grade 8 - Lesson 23","<p>Faraday's Discovery<br>⍞ Materials: Grade 8 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete day 2 of Faraday's Discovery, as directed in the Lab Book. Be sure to narrate the lab to your teacher by showing them your lab notebook.</p><p>Suggested day 2: Students complete the Procedure and Analysis and Conclusions.</p>","<p>★ TEACHER TIP<br>Be sure to have students share their notebook, during which they should be able to discuss the science and explain what they did.</p>","","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-recs8Qr96MaTIQaxP","24","1","45m Labs: Grade 8 - Lesson 24","<p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Grade 8 Lab Book</p>","","","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-recnVtu3iSrrP3hrq","25","1","45m Labs: Grade 8 - Lesson 25","<p>The Photoelectric Effect<br>⍞ Materials: Grade 8 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete day 1 of The Photoelectric Effect, as directed in the Lab Book.</p><p>Suggested day 1: Students complete the Introduction.</p>","<p>★ TEACHER TIP<br>Students build a device to detect electric charge and observe how light interacts. Remember the most important objective is always building skills and habits. Pacing is only a suggestion. Students should engage with lab at a pace that is appropriate for their abilities and interest.</p>","https://planning.alveary.org/links.html?id=recAVmSJ61vSdTrfR&term=3&week=25","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-rec2TaVDIPptL3g4X","26","1","45m Labs: Grade 8 - Lesson 26","<p>The Photoelectric Effect<br>⍞ Materials: Grade 8 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete day 2 of The Photoelectric Effect, as directed in the Lab Book. Be sure to narrate the lab to your teacher by showing them your lab notebook.</p><p>Suggested day 2: Students complete the Procedure and Analysis and Conclusions today.</p>","<p>★ TEACHER TIP<br>Be sure to have students share their notebook, during which they should be able to discuss the science and explain what they did.</p>","","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-recA4K4zvBYp0N3hA","27","1","45m Labs: Grade 8 - Lesson 27","<p>Modeling Atoms<br>⍞ Materials: Grade 8 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete day 1 of Modeling Atoms, as directed in the Lab Book.</p><p>Suggested day 1: Students complete the Introduction.</p>","<p>★ TEACHER TIP<br>Students create a model to convey what they know about the atom. Teachers should verify that students have what they need to begin their model next week.</p>","","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-rec3b0c1eq1fwmhUC","28","1","45m Labs: Grade 8 - Lesson 28","<p>Modeling Atoms<br>⍞ Materials: Grade 8 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 2 of Modeling Atoms, as directed in the Lab Book.</p><p>Suggested day 2: Students work on their model.</p>","","","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-recIPbzsiWbkRd8TS","29","1","45m Labs: Grade 8 - Lesson 29","<p>Modeling Atoms<br>⍞ Materials: Grade 8 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete day 3 of Modeling Atoms, as directed in the Lab Book. Be sure to narrate the lab to your teacher by showing them your lab notebook and model.</p><p>Suggested day 3: Students complete their model and the Analysis and Conclusions section.</p>","<p>★ TEACHER TIP<br>Be sure to have students share their notebook, during which they should be able to discuss the science and explain what they did.</p>","","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-reciJuqmusWguLMD8","30","1","45m Labs: Grade 8 - Lesson 30","<p>Measuring the Speed of Light Activity<br>⍞ Materials: Grade 8 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete day 1 of the Measuring the Speed of Light activity as directed in the Lab Book.</p><p>Suggested day 1: Students complete the Introduction. They may begin the Procedure, as time permits.</p>","<p>★ TEACHER TIP<br>Students determine the speed of light empirically using a microwave.</p>","","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-recrPQihEMcrxBeUG","31","1","45m Labs: Grade 8 - Lesson 31","<p>Measuring the Speed of Light Activity<br>⍞ Materials: Grade 8 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete day 2 of the Measuring the Speed of Light activity as directed in the Lab Book. Be sure to narrate the lab to your teacher by showing them your lab notebook.</p><p>Suggested day 2: Students complete the Procedure, as well as the Analysis and Conclusions section.</p>","<p>★ TEACHER TIP<br>Be sure to have students share their notebook, during which they should be able to discuss the science and explain what they did.</p>","","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-recj2CU90xX1SPFq4","32","1","45m Labs: Grade 8 - Lesson 32","<p>Interchanging Mass and Energy Practice<br>⍞ Materials: Grade 8 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete Interchanging Mass and Energy Practice, as directed in the Lab Book. Be sure to narrate the lab to your teacher by showing them your lab notebook.</p><p>If you need some help AFTER you have tried on your own, check out the video link:<br>∞ Video Link: Lab 4 Einstein (14:21)</p>","<p>★ TEACHER TIP<br>Students consider the meaning of E=mc^2 by using the equation. Be sure to have students share their notebook, during which they should be able to discuss the science and explain what they did.</p>","https://planning.alveary.org/links.html?id=recAVmSJ61vSdTrfR&term=3&week=32","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-reccJQiwNPFs56fnX","33","1","45m Labs: Grade 8 - Lesson 33","<p>What Hubble Saw<br>⍞ Materials: Grade 8 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete day 1 of What Hubble Saw, as directed in the Lab Book.</p><p>Suggested day 1: Students complete the Introduction today.</p>","<p>★ TEACHER TIP<br>Students consider the meaning of ‘red shift’ using Hubble’s calculations. Ideas concerning the expansion of the universe are discussed. Teachers might choose to allow this to pass by the way, to discuss with students, or to consider alternative theories they would like to share.</p>","","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-recp9y7MkKugjSwSj","34","1","45m Labs: Grade 8 - Lesson 34","<p>What Hubble Saw<br>⍞ Materials: Grade 8 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 2 of What Hubble Saw, as directed in the Lab Book.</p><p>Suggested day 2: Students work on the Procedure today.</p>","","","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-recwGMMppY0X9BJI1","35","1","45m Labs: Grade 8 - Lesson 35","<p>What Hubble Saw<br>⍞ Materials: Grade 8 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete day 3 of What Hubble Saw, as directed in the Lab Book. Be sure to narrate the lab to your teacher by showing them your lab notebook.</p><p>Suggested day 3: Students complete the Procedure and Analysis and Conclusions.</p><p>Stretching your imagination is much more important than getting the right answers, but if you need some help, you can check out the video link:<br>∞ Video Link: Lab 5 Einstein (7:53)</p>","<p>★ TEACHER TIP<br>Be sure to have students share their notebook, during which they should be able to discuss the science and explain what they did.</p>","https://planning.alveary.org/links.html?id=recAVmSJ61vSdTrfR&term=3&week=35","Lab","0","FALSE"
"alveary-recAVmSJ61vSdTrfR","alveary-recrxw3EM0cLSHvnB","36","1","45m Labs: Grade 8 - Lesson 36","<p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Grade 8 Lab Book</p>","","","Lab","0","FALSE"
