"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recQJZSM8R2lmVTiZ","alveary-receRgNPVa6rjhDBd","11","1","30m Labs: Grade 5 - Lesson 11","<p>Lab: Catch Up or...<br>⍞ Materials: Grade 5 Lab Book and materials listed within, resource link</p><p>➜ LAB DAY<br>Use this time to catch up on lessons in this or another course, or plan a future pollinator-friendly garden. Simply choose a location and select a few native plants based on the conditions at the location. There are many native plant nurseries. Xerces is a great resource if you need help:<br>∞ Resource Link: Xerces Society</p>","","https://planning.alveary.org/links.html?id=recQJZSM8R2lmVTiZ&term=1&week=11","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-recb4ZJ9iGLocAl29","12","1","30m Labs: Grade 5 - Lesson 12","<p>Lab: Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Grade 5 Lab Book</p>","","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-rec3OUxB7blzdmF7U","13","1","30m Labs: Grade 5 - Lesson 13","<p>Lab: Where Does Weather Come From? (Part 1)<br>⍞ Materials: Grade 5 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 1 of Where Does Weather Come From? (Part 1), as directed in the Lab Book.</p><p>Suggested day 1: Students read the Introduction and then compose the prelab narration in their lab notebook. These need not be more than 1-3 sentences at first, and teachers should feel free to scribe for students, as necessary. Spend remaining time gathering materials for next week. Any additional time can be used for diagramming, as suggested in the lab book.</p>","<p>★ TEACHER TIP<br>Pacing is only a suggestion. Students should engage with the lab at a pace that is appropriate for their abilities and interests.</p>","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-recfa90xP8em0ZOXw","14","1","30m Labs: Grade 5 - Lesson 14","<p>Lab: Where Does Weather Come From? (Part 1)<br>⍞ Materials: Grade 5 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 2 of Where Does Weather Come From? (Part 1), as directed in the Lab Book.</p><p>Suggested day 2: Students conduct the Procedure today. They may need help learning how to use the grid lines in their notebook to create a table for data collection, as shown in the lab book. Cut and paste, if needed. Today's procedure may take longer than the allotted time, so plan accordingly.</p>","","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-receSnB5rGw4shNdw","15","1","30m Labs: Grade 5 - Lesson 15","<p>Lab: Where Does Weather Come From? (Part 1)<br>⍞ Materials: Grade 5 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 3 of Where Does Weather Come From? (Part 1), as directed in the Lab Book.</p><p>Suggested day 3: Students finish the lab today using the Analysis and Conclusions section. Support as needed to create another table using the grid lines in their notebook or by cutting and pasting. Then complete the postlab narration, as directed.</p>","","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-recGbF6DKD9rIp8cb","16","1","30m Labs: Grade 5 - Lesson 16","<p>Lab: Meteorology<br>⍞ Materials: Grade 5 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete day 1 of Meteorology, as directed in the Lab Book.</p><p>Suggested day 1: Students read the Introduction and prepare for data collection, which will take place at the same time every day for the next 1 month (or more, if they want). Then compose the prelab narration in their lab notebook. If they need some extra time to prepare for data collection, there is flexibility to push the schedule back 1 week.</p>","<p>★ TEACHER TIP<br>Setting an alarm or calendar reminder can facilitate data collection!</p>","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-recZutGhEs2ZxwDHw","17","1","30m Labs: Grade 5 - Lesson 17","<p>Lab: Where Does Weather Come From? (Part 2)<br>⍞ Materials: Grade 5 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 1 of Where Does Weather Come From? (Part 2), as directed in the Lab Book.</p><p>Suggested day 1: Students read the Introduction and then compose the prelab narration in their lab notebook. Spend remaining time gathering materials for next week. Any additional time can be used for diagramming, as suggested in the lab book.</p>","","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-recTnKGz3NTrxp5D6","18","1","30m Labs: Grade 5 - Lesson 18","<p>Lab: Where Does Weather Come From? (Part 2)<br>⍞ Materials: Grade 5 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 2 of Where Does Weather Come From? (Part 2), as directed in the Lab Book.</p><p>Suggested day 2: Students conduct the Procedure today.</p>","","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-recar2dRTl5kAgfva","19","1","30m Labs: Grade 5 - Lesson 19","<p>Lab: Where Does Weather Come From? (Part 2)<br>⍞ Materials: Grade 5 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 3 of Where Does Weather Come From? (Part 2), as directed in the Lab Book.</p><p>Suggested day 3: Students finish the lab today using the Analysis and Conclusions section, completing the postlab narration, as directed.</p>","","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-recSryeD3rRgmy4WG","20","1","30m Labs: Grade 5 - Lesson 20","<p>Lab: Meteorology<br>⍞ Materials: Grade 5 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete Day 2 of Meteorology, as directed in the Lab Book.</p><p>Suggested Day 2: Students finish the lab today using the Analysis and Conclusions section. Students may need help completing their line graph for analysis. Then complete the postlab narration, as directed.</p>","","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-recKqBkOwwKGlLX5J","21","1","30m Labs: Grade 5 - Lesson 21","<p>Lab: Robotics Activity<br>⍞ Materials: Grade 5 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 1 of Robotics Activity, as directed in the Lab Book.</p><p>Suggested day 1: Students read the Introduction and begin working with their robotics kit—no prelab narration for this activity. Students may draw, diagram, or dictate in their lab notebook, just as they would in their nature journals.</p>","","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-recfhl4n47vihijdR","22","1","30m Labs: Grade 5 - Lesson 22","<p>Lab: Robotics Activity<br>⍞ Materials: Grade 5 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 2 of Robotics Activity, as directed in the Lab Book.</p><p>Suggested day 2: Students finish working with their robotics kit and complete the Analysis and Conclusion section in the lab book, finishing any remaining observations and completing the postlab narration.</p>","","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-recHElHKVCiRch8Qb","23","1","30m Labs: Grade 5 - Lesson 23","<p>Lab: Catch Up<br>⍞ Materials: Grade 5 Lab Book and materials listed within</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-recFAuI7M7LA18wA1","24","1","30m Labs: Grade 5 - Lesson 24","<p>Lab: Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Grade 5 Lab Book</p>","","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-recJYWsIaMCB8F6F3","25","1","30m Labs: Grade 5 - Lesson 25","<p>Lab: The Makings of a Telescope<br>⍞ Materials: Grade 5 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete day 1 of The Makings of a Telescope, as directed in the Lab Book.</p><p>Suggested day 1: Students read the Introduction and then compose the prelab narration in their lab notebook. These need not be more than 1-3 sentences at first, and teachers should feel free to scribe for students, as necessary. Spend remaining time gathering materials for next week. Any additional time can be used for diagramming, as suggested in the lab book.</p>","<p>★ TEACHER TIP<br>Pacing is only a suggestion. Students should engage with the lab at a pace that is appropriate for their abilities and interests.</p>","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-rechQNcylZXXE0k1P","26","1","30m Labs: Grade 5 - Lesson 26","<p>Lab: The Makings of a Telescope<br>⍞ Materials: Grade 5 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 2 of The Makings of a Telescope, as directed in the Lab Book.</p><p>Suggested day 2: Students finish working with their lenses and complete the Analysis and Conclusion section in the lab book, finishing any remaining observations and completing the postlab narration.</p>","","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-rec3KWWnCR3nZaKlT","27","1","30m Labs: Grade 5 - Lesson 27","<p>Lab: Rocket Science<br>⍞ Materials: Grade 5 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 1 of Rocket Science, as directed in the Lab Book.</p><p>Suggested day 1: Students read the Introduction and then compose the prelab narration in their lab notebook. Spend remaining time gathering materials for next week. Any additional time can be used for diagramming, as suggested in the lab book.</p>","","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-rec7CphFkApOpkKwj","28","1","30m Labs: Grade 5 - Lesson 28","<p>Lab: Rocket Science<br>⍞ Materials: Grade 5 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 2 of Rocket Science, as directed in the Lab Book.</p><p>Suggested day 2: Students conduct steps 1 and 2 of the Procedure today.</p>","","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-reciqYS1u4FHwyoBL","29","1","30m Labs: Grade 5 - Lesson 29","<p>Lab: Rocket Science<br>⍞ Materials: Grade 5 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 3 of Rocket Science, as directed in the Lab Book.</p><p>Suggested day 3: Students complete the Procedure today, using the grid lines in their notebook to create a table for data collection, as shown in the lab book.</p>","","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-rec9HYlEOedtXm0J9","30","1","30m Labs: Grade 5 - Lesson 30","<p>Lab: Rocket Science<br>⍞ Materials: Grade 5 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 4 of Rocket Science, as directed in the Lab Book.</p><p>Suggested day 4: Students finish the Analysis and Conclusion section. Students may need help completing their scatter plot for analysis. Then complete the postlab narration, as directed.</p>","","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-recgUW4HszKfOoL2r","31","1","30m Labs: Grade 5 - Lesson 31","<p>Lab: Making a Model<br>⍞ Materials: Grade 5 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete day 1 of Making a Model, as directed in the Lab Book.</p><p>Suggested day 1: Students read the Introduction and then compose the prelab narration in their lab notebook. They should spend remaining time gathering supplies and/or communicating to their teacher what supplies they need for their model.</p>","<p>★ TEACHER TIP<br>Teachers should verify that students have what they need for next week.</p>","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-recoTAXZ7KWDB6NyO","32","1","30m Labs: Grade 5 - Lesson 32","<p>Lab: Making a Model<br>⍞ Materials: Grade 5 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 2 of Making a Model, as directed in the Lab Book.</p><p>Suggested day 2: Students conduct the Procedure today, doing most of the work on their model.</p>","","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-recRKGMeOwIfRjfxV","33","1","30m Labs: Grade 5 - Lesson 33","<p>Lab: Making a Model<br>⍞ Materials: Grade 5 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 3 of Making a Model, as directed in the Lab Book.</p><p>Suggested day 3: Students complete any final work on their model and complete the Analysis and Conclusion section in the lab book.</p>","","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-recdakJ5nKItzkfL0","34","1","30m Labs: Grade 5 - Lesson 34","<p>Lab: Driving by Computer<br>⍞ Materials: Grade 5 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete the Driving by Computer Activity, as directed in the Lab Book.</p><p>Students read the Introduction and begin the Procedure with their partner—no prelab narration for this activity. When finished with the activity, students complete the Analysis and Conclusion section in the lab book.</p>","","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-recH5Xienx0M8U8O4","35","1","30m Labs: Grade 5 - Lesson 35","<p>Lab: Catch Up<br>⍞ Materials: Grade 5 Lab Book and materials listed within</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lab","0","FALSE"
"alveary-recQJZSM8R2lmVTiZ","alveary-rec4NOYhwJP2I6si1","36","1","30m Labs: Grade 5 - Lesson 36","<p>Lab: Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Grade 5 Lab Book</p>","","","Lab","0","FALSE"
