"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recOy5TZnUA7x2ynP","alveary-recuFUjyCjylK79cy","11","1","15m General Science: Grade 1 - Lesson 11","<p>Modeling a Pond Habitat Activity<br>⍞ Materials: Clay, found nature objects, optional: craft paint</p><p>➜ ACTIVITY<br>Complete the pond habitat model.<br>∞ Website Link: Salt Dough Recipe (as an alternative to clay)</p><p>• NATURE NOTEBOOK<br>Prompt for General Science in Outdoor Work Quick Link.</p>","","https://planning.alveary.org/links.html?id=recOy5TZnUA7x2ynP&term=1&week=11","Lesson","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-recDXOqoOqENyFG9E","12","1","15m General Science: Grade 1 - Lesson 12","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Over and Under the Pond</p>","<p>★ General Science: Grade 1 — TERM 1 EXAM QUESTIONS<br>· Over and Under the Pond: Tell about or draw a pond habitat with five things that live there.</p>","","Exam","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-rec2zqdUwi8XSN9EK","13","1","15m General Science: Grade 1 - Lesson 13","<p>Habitats in Winter<br>⍞ Materials: Winter Sleep</p><p>PREP: Read Teacher Tip.</p><p>➜ INTRO<br>Does your home or the way you live change in the winter? Look at the picture on the cover. What do you think happens to the creatures' habitats when the seasons change? How do plants and animals get ready for winter? Briefly describe in words or a picture.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Winter Sleep: A Hibernation Story (whole book)<br>You may leave the end matter for another time based on student interest. <br>• Have you ever come across an animal that was sleeping for the winter? If so, what did you notice? What do you notice the non-hibernating animals doing in the winter? What happens to plants in winter?</p><p>• NATURE NOTEBOOK<br>Prompt for General Science in Outdoor Work Quick Link.</p>","<p>★ TEACHER TIP<br>Let students enjoy the artwork in this picture book. If you need to take a break and finish it another time, that is fine.</p>","","Lesson","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-recnfu4HrR74ih242","14","1","15m General Science: Grade 1 - Lesson 14","<p>Providing for Animals in Winter Activity<br>⍞ Materials: Bird feeder and/or sticks/logs/leaves</p><p>➜ ACTIVITY<br>Before it gets too cold, put up a bird feeder (purchased or homemade) and/or build a simple stick/log/leaf pile.<br>∞ Website Link: Fun DIY Bird Feeders</p><p>• NATURE NOTEBOOK<br>Prompt for General Science in Outdoor Work Quick Link.</p>","<p>★ TEACHER NOTE<br>Note that students should collect a variety of wild seeds over the next couple of weeks, as prompted in their Nature Notebook suggestions. These are for Wk 5 Lsn 50 and Wk 10 Lsn 65.</p>","https://planning.alveary.org/links.html?id=recOy5TZnUA7x2ynP&term=2&week=14","Lesson","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-recQIpKGHPfMvhl4C","15","1","15m General Science: Grade 1 - Lesson 15","<p>Noticing Animal Activity<br>⍞ Materials: Nature Journal</p><p>PREP: Read Teacher Tip.</p><p>➜ INTRO<br>Spend about 10 minutes watching animal behavior during this time of seasonal change.</p><p>➜ OBSERVE<br>What are the animals doing? Is anyone visiting your feeder or pile?</p><p>➜ NARRATE &amp; DISCUSS<br>Use a Nature Journal to record what the student noticed. <br>• Tell about what you found or what you recorded.</p><p>• NATURE NOTEBOOK<br>Prompt for General Science in Outdoor Work Quick Link.</p>","<p>★ TEACHER TIP<br>If students seem anxious or unsure about their Nature Journals, teachers can encourage them by modeling, showing them many different examples, journaling in tandem, or serving as a scribe.</p>","","Lesson","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-reclLWrsNAxYIdgWq","16","1","15m General Science: Grade 1 - Lesson 16","<p>Noticing Animal Activity<br>⍞ Materials: Nature Journal</p><p>PREP: Read Teacher Tip.</p><p>➜ INTRO<br>Spend about 10 minutes watching animal behavior during this time of seasonal change.</p><p>➜ OBSERVE<br>What are the animals doing? Is anyone visiting your feeder or pile?</p><p>➜ NARRATE &amp; DISCUSS<br>Use a Nature Journal to record what the student noticed. <br>• What was different this week compared to last week?</p><p>• NATURE NOTEBOOK<br>Prompt for General Science in Outdoor Work Quick Link.</p>","<p>★ TEACHER TIP<br>Animals that come to your feeder or pile provide a great opportunity to do an object lesson during the science activity.</p>","","Lesson","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-recrSRhe0l4H7Ox1x","17","1","15m General Science: Grade 1 - Lesson 17","<p>Looking Closely at Seeds Activity<br>⍞ Materials: Nature Journal</p><p>PREP: Read Teacher Tip.</p><p>➜ INTRO<br>Choose at least one of the collected seeds to draw/paint today. Look closely at it before you begin. What do you notice? How is this seed built? Does it remind you of anything else? Does it give you an idea as to how the seed spreads for planting? Does an animal eat it? Does it hold on to an animal to ride along? Does it ride on the wind?</p><p>➜ NARRATE &amp; DISCUSS<br>Use a Nature Journal to record what the student noticed.<br>• Tell about what you recorded. Do you know the name of the plant that made this seed?</p><p>• NATURE NOTEBOOK<br>Prompt for General Science in Outdoor Work Quick Link.</p>","<p>★ TEACHER TIP<br>This is a great opportunity to do an object lesson during the science activity.</p>","","Lesson","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-recXkjRY1TIuFBLLy","18","1","15m General Science: Grade 1 - Lesson 18","<p>Noticing Animal Activity<br>⍞ Materials: Nature Journal</p><p>➜ INTRO<br>Spend about 10 minutes watching animal behavior during this time of seasonal change.</p><p>➜ OBSERVE<br>What are the animals doing? Is anyone visiting your feeder or pile?</p><p>➜ NARRATE &amp; DISCUSS<br>Use a Nature Journal to record what the student noticed. <br>• What was different this week compared to previous weeks?</p><p>• NATURE NOTEBOOK<br>Prompt for General Science in Outdoor Work Quick Link.</p>","","","Lesson","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-recbPLRRKaLQO4C5l","19","1","15m General Science: Grade 1 - Lesson 19","<p>Thinking about Seeds<br>⍞ Materials: A Fruit is a Suitcase for Seeds</p><p>PREP: Read Teacher Tip.</p><p>➜ INTRO<br>What kinds of fruit do you like to eat? Do you know what kind of plant makes your fruit? Why does the plant make fruit? Look at the picture on the cover. Does your fruit have seeds?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>A Fruit is a Suitcase for Seeds  (whole book)<br>• What do you think happens to seeds in nature when an animal eats the fruit? Do all plants that make seeds package them inside fruit? What about the seed you drew/painted last week? Did it have a fruit?</p>","<p>★ TEACHER TIP<br>Let students enjoy the artwork in this picture book. If you need to take a break and finish it another time, that is fine.</p><p>★ TEACHER NOTE<br>Students will need a variety of fruits to examine their seeds next week.</p>","","Lesson","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-recoXdxbAmPlJ9F64","20","1","15m General Science: Grade 1 - Lesson 20","<p>Investigating Fruits Activity<br>⍞ Materials: Nature Journal, a variety of fruits with seeds</p><p>➜ INTRO<br>Have you ever noticed the different kinds of seeds in the fruit you eat? Let's investigate today!</p><p>➜ ACTIVITY<br>Open a pit fruit (cherry, plum, peach, apricot, avocado), a many-seeded fruit (lemon, melon, apple, pear), a many-many seeded fruit (banana, kiwi, berry), a pea pod, and an ear of corn to find the seeds. Look closely and compare them. How are they different from each other? How are they similar? When you are finished, choose one or more that you would like to plant. Wash them and lay them on a towel to dry.</p><p>➜ NARRATE &amp; DISCUSS<br>Use a nature journal to record what the student noticed. <br>• Tell about what you found or what you recorded.</p>","","","Lesson","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-rechYbxxMrmTGvIsU","21","1","15m General Science: Grade 1 - Lesson 21","<p>Noticing Animal Activity<br>⍞ Materials: Nature Journal</p><p>➜ INTRO<br>Spend about 10 minutes watching animal behavior during this time of seasonal change.</p><p>➜ OBSERVE<br>What are the animals doing? Is anyone visiting your feeder or pile?</p><p>➜ NARRATE &amp; DISCUSS<br>Use a Nature Journal to record what the student noticed. <br>• What was different this week compared to previous weeks?</p>","","","Lesson","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-recgjnqI4PPiZvrOa","22","1","15m General Science: Grade 1 - Lesson 22","<p>Looking Closely at Seeds Activity<br>⍞ Materials: Nature Journal</p><p>➜ INTRO<br>Draw/paint a seed today.</p><p>➜ OBSERVE<br>Choose another of the collected seeds to draw/paint today. Look closely at it before you begin. What do you notice?</p><p>➜ NARRATE &amp; DISCUSS<br>Use a Nature Journal to record what the student noticed.<br>• How does this compare to the seeds obtained from fruits that you eat? Do you think an animal eats this seed? If not, does the seed offer any clues as to how it might spread, so that it can grow? What is its shape? What is its texture?</p>","","","Lesson","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-recIMEekCLVp1uvUu","23","1","15m General Science: Grade 1 - Lesson 23","<p>Planting a Seed Activity<br>⍞ Materials: Pot, soil, seed, water</p><p>➜ ACTIVITY<br>Plant one or more of the fruit seeds that you saved. Plant it as deep as the seed is wide and give it just enough water to dampen the soil. You will need to continue to keep the soil moist, but not wet, over break. When your seed germinates, place the pot near a window where it will receive sunlight.</p>","","","Lesson","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-rec2vCMzFjfOSkJ95","24","1","15m General Science: Grade 1 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>A Fruit is a Suitcase for Seeds</p>","<p>★ General Science: Grade 1 — TERM 2 EXAM QUESTIONS<br>· A Fruit is a Suitcase for Seeds: Tell about or draw three seeds that you looked at this term.</p>","","Exam","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-recFLJIfK7kMhyHaQ","25","1","15m General Science: Grade 1 - Lesson 25","<p>Bird Watching Activity<br>⍞ Materials: Nature Journal</p><p>➜ INTRO<br>Today we will notice the birds.</p><p>➜ OBSERVE<br>Spend about 10 minutes bird watching. What colors, markings, and shapes do you notice? What are they doing?</p><p>➜ NARRATE &amp; DISCUSS<br>Use a Nature Journal to record what the student noticed. <br>• Do you notice anyone already familiar to you? Do you notice anyone new?</p><p>• NATURE NOTEBOOK<br>Prompt for General Science in Outdoor Work Quick Link.</p>","","","Lesson","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-recpH0281yU0DjQsy","26","1","15m General Science: Grade 1 - Lesson 26","<p>Garden Habitat<br>⍞ Materials: Up in the Garden and Down in the Dirt</p><p>PREP: Read Teacher Tip.</p><p>➜ INTRO<br>Look at the picture on the cover. Have you ever thought about your yard or garden as a habitat? Do you already know some creatures who live there?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Up in the Garden and Down in the Dirt  (whole book)<br>• Have you seen or heard any of the creatures in the story before? Are there any that you think would be interesting?</p>","<p>★ TEACHER TIP<br>Let students enjoy the artwork in this picture book. If you need to take a break and finish it another time, that is fine.</p>","","Lesson","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-recvObsy67SlURUSD","27","1","15m General Science: Grade 1 - Lesson 27","<p>Preparing the Garden Activity<br>⍞ Materials: Pot with soil or patch of ground, seeds or seedlings, water</p><p>PREP: Read Teacher Tip.</p><p>➜ ACTIVITY<br>Help prepare a small garden - even a single pot can be a habitat! Plant some seeds/seedlings, or transplant the one that sprouted last term. Remember that you will need to check on it regularly to pull a weed or provide water, as needed.</p>","<p>★ TEACHER TIP<br>It can help to set a reminder in your calendar while students are forming the habit of caring for their garden.</p>","","Lesson","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-recSMNF6wOKJxYCHR","28","1","15m General Science: Grade 1 - Lesson 28","<p>Bird Watching Activity<br>⍞ Materials: Nature Journal</p><p>➜ INTRO<br>Today we will notice the birds.</p><p>➜ OBSERVE<br>Spend about 10 minutes bird watching. What colors, markings, and shapes do you notice? What are they doing?</p><p>➜ NARRATE &amp; DISCUSS<br>Use a Nature Journal to record what the student noticed. <br>• Do you notice anyone already familiar to you? Do you notice anyone new?</p>","","","Lesson","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-recV7Z9pGoD00BOjf","29","1","15m General Science: Grade 1 - Lesson 29","<p>Critter Investigation Activity<br>⍞ Materials: Nature Journal, garden trowel, piece of ground to dig</p><p>➜ INTRO<br>We have spent time noticing creatures in the sky and on the surface of the earth, but what about under the surface?  Does anyone live there?</p><p>➜ OBSERVE<br>Spend about 10 minutes digging in the dirt or leaf litter to see who is busy under the surface. If you see a pill bug, what does it do when you pick it up? If you see a worm, how does it feel in your hand? Who is the first visitor up above the surface?</p><p>➜ NARRATE &amp; DISCUSS<br>Use a Nature Journal to record what the student noticed. <br>• Tell about what you recorded.</p>","","","Lesson","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-recfVaaj1PVC3YiUI","30","1","15m General Science: Grade 1 - Lesson 30","<p>Wildflower Watching Activity<br>⍞ Materials: Nature Journal</p><p>PREP: Read Teacher Tip.</p><p>➜ INTRO<br>Today we will spend about 10 minutes noticing which wildflowers are growing in your yard this season.</p><p>➜ OBSERVE<br>What colors and shapes do you notice? Where are they growing? Describe the land and any plants or animals you notice around them. Compare any wildflowers to those growing in the garden. In what ways are they similar or different?</p><p>➜ NARRATE &amp; DISCUSS<br>Use a Nature Journal to record what the student noticed. <br>• Do you notice anyone already familiar to you? Do you notice anyone new?</p><p>• NATURE NOTEBOOK<br>Prompt for General Science in Outdoor Work Quick Link.</p>","<p>★ TEACHER TIP<br>Flower observation is always a great time for an object lesson!</p>","","Lesson","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-recERRztl60yxOHuG","31","1","15m General Science: Grade 1 - Lesson 31","<p>Meeting an 8-Legged Creature<br>⍞ Materials: A House Spider's Life</p><p>PREP: Read Teacher Tip.</p><p>➜ INTRO<br>Look at the picture on the cover. What kinds of spiders have you noticed before? What did they look like? Where were they? Did they have a web?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>A House Spider's Life (whole book)<br>• The next time you notice a spider, what part of the spider or web do you think you might want to look at more closely?</p><p>• NATURE NOTEBOOK<br>Prompt for General Science in Outdoor Work Quick Link.</p>","<p>★ TEACHER TIP<br>If you are blessed with a spider in a convenient location, take the opportunity for an object lesson and observe it regularly.</p>","","Lesson","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-recd2v06MKvr9b1i6","32","1","15m General Science: Grade 1 - Lesson 32","<p>Noticing Spiders Activity<br>⍞ Materials: Nature Journal</p><p>PREP: Read Teacher Tip.</p><p>➜ INTRO<br>Look for spiders this week. They may be active in grass or wooded areas or in garages or basements where they overwintered. If you don't come across a spider, then just observe whatever nature has provided today!</p><p>➜ OBSERVE<br>Is this a spider that you have noticed before? How is it similar or different to the one in your book? How many body segments do you see? How many legs does it have? How many eyes does it have? What colors, markings, or textures do you see?  Does it have a web? If so, describe the shape and construction of the web.</p><p>➜ NARRATE &amp; DISCUSS<br>Use a Nature Journal to record what the student noticed. <br>• Tell about what you found or what you recorded.</p><p>• NATURE NOTEBOOK<br>Prompt for General Science in Outdoor Work Quick Link.</p>","<p>★ TEACHER TIP<br>If you know where a spider has built a web, do an object lesson! If students struggle to find them, it's okay. Just encourage them to pursue the nature mystery - if the spiders aren't where we have looked, where could they be?  Why aren't they here?</p>","","Lesson","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-recyrWM1oN1evCQIW","33","1","15m General Science: Grade 1 - Lesson 33","<p>Bird Watching Activity<br>⍞ Materials: Nature Journal</p><p>PREP: Read Teacher Tip.</p><p>➜ INTRO<br>Take some time to notice what birds are visiting today.</p><p>➜ OBSERVE<br>Spend about 10 minutes bird watching. What colors, markings, and shapes do you notice? What are they doing?</p><p>➜ NARRATE &amp; DISCUSS<br>Use a Nature Journal to record what the student noticed. <br>• Do you notice anyone already familiar to you? Do you notice anyone new?</p>","<p>★ TEACHER TIP<br>If birds are visiting a feeder, use the opportunity to do an object lesson.</p>","","Lesson","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-recm1T6e7NGzRMH2C","34","1","15m General Science: Grade 1 - Lesson 34","<p>Wildflower Watching Activity<br>⍞ Materials: Nature Journal</p><p>➜ INTRO<br>Today we will spend about 10 minutes noticing which wildflowers are growing in your yard this season.</p><p>➜ OBSERVE<br>How many different colors can you find today? Describe the flowers, as well as any plant or critter neighbors. Compare the wildflower to any flowers already growing in the garden.</p><p>➜ NARRATE &amp; DISCUSS<br>Use a Nature Journal to record what the student noticed. <br>• Do you notice anyone already familiar to you? Do you notice anyone new?</p>","","","Lesson","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-recJMZvtvtAbIXji8","35","1","15m General Science: Grade 1 - Lesson 35","<p>Noticing Spiders Activity<br>⍞ Materials: Nature Journal</p><p>➜ INTRO<br>Look for spiders again this week. You could revisit a spider that you have already met, or maybe meet someone new!</p><p>➜ OBSERVE<br>Describe the colors, markings, and surroundings of any spiders you notice.</p><p>➜ NARRATE &amp; DISCUSS<br>Use a Nature Journal to record what the student noticed. <br>• Tell about what you found or what you recorded.</p><p>• NATURE NOTEBOOK<br>Prompt for General Science in Outdoor Work Quick Link.</p>","","","Lesson","0","FALSE"
"alveary-recOy5TZnUA7x2ynP","alveary-recP0tM6e3cSNM7ec","36","1","15m General Science: Grade 1 - Lesson 36","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Up in the Garden and Down in the Dirt</p>","<p>★ General Science: Grade 1 — TERM 3 EXAM QUESTIONS<br>· Up in the Garden and Down in the Dirt: Tell about or draw a garden habitat, including at least five creatures that live in it.</p>","","Exam","0","FALSE"
