"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recA6HB08c9AIMjPN","alveary-recx6FSqAlK1F6e26","3","5","20m Math Lessons: Grade 4 - Lesson 15","<p>More Multiplying by Two <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 14</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recouGMX6EnKlUtV2","4","1","20m Math Lessons: Grade 4 - Lesson 16","<p>Multiples of Two and Four <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 15</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recydX4KfalVHYXHO","4","2","20m Math Lessons: Grade 4 - Lesson 17","<p>Multiples of One <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 16</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recI5uSJl0m4g0u8s","4","3","20m Math Lessons: Grade 4 - Lesson 18","<p>Multiples of Eight <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 17</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recTofzvhpABlKLWd","4","4","20m Math Lessons: Grade 4 - Lesson 19","<p>The Commutative Property <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 18</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recmO5woOLzU9tYaN","4","5","20m Math Lessons: Grade 4 - Lesson 20","<p>Catch-Up Day <br>⍞ Materials: RightStart Math Level D</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recZnxIjR6w74ll5B","5","1","20m Math Lessons: Grade 4 - Lesson 21","<p>Multiples of Ten and Nine <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 19</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-rec3LhZl4tbksI0O3","5","2","20m Math Lessons: Grade 4 - Lesson 22","<p>Multiples of Five <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 20</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recjNjodc66Aqap5G","5","3","20m Math Lessons: Grade 4 - Lesson 23","<p>Multiples of Three <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 21</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recqa7ACh1GI5e7BA","5","4","20m Math Lessons: Grade 4 - Lesson 24","<p>Multiples of Six <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 22</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recXAs7f0yBwdMPMB","5","5","20m Math Lessons: Grade 4 - Lesson 25","<p>Multiples of Seven <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 23</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recVtogu3cTL2O8mp","6","1","20m Math Lessons: Grade 4 - Lesson 26","<p>Associative Property for Multiplication <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 24</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recpOd50alooEyFia","6","2","20m Math Lessons: Grade 4 - Lesson 27","<p>Shortcut Multiplying <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 25</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-rec2TDICEkPcXvy9X","6","3","20m Math Lessons: Grade 4 - Lesson 28","<p>Review and Games 1 <br>⍞ Materials: RightStart Math Level D</p><p>➜ EVALUATE<br>Work through Sheet 12-A with students. Note any places of difficulty and take time to revisit those concepts.</p><p>➜ PRACTICE<br>Lesson 26</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recgTaTujKDlI3n58","6","4","20m Math Lessons: Grade 4 - Lesson 29","<p>Review and Games 1 (cont.) <br>⍞ Materials: RightStart Math Level D</p><p>➜ EVALUATE<br>Have students work through Sheet 12-B independently. Note any places of difficulty. Revisit concepts and plan games to address.</p><p>➜ PRACTICE <br>Lesson 26</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recj1xyT3zoVBSPx7","6","5","20m Math Lessons: Grade 4 - Lesson 30","<p>Catch-Up Day <br>⍞ Materials: RightStart Math Level D</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recHQ00JORFqnqqnh","7","1","20m Math Lessons: Grade 4 - Lesson 31","<p>Multiplication Problems <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 27</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recXoaM4WObq6nALc","7","2","20m Math Lessons: Grade 4 - Lesson 32","<p>The Multiplication Table <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 28</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recsz9DwbBwgzCXSb","7","3","20m Math Lessons: Grade 4 - Lesson 33","<p>Area on the Multiplication Table <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 29</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recC9OMdhjuHIXSDy","7","4","20m Math Lessons: Grade 4 - Lesson 34","<p>Evens and Odds on the Mult. Table <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 30</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recWP3PaTsi7vy8yg","7","5","20m Math Lessons: Grade 4 - Lesson 35","<p>Comparing Addition &amp; Multiplication Tables <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 31</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recUtRbAdhvlR3vfF","8","1","20m Math Lessons: Grade 4 - Lesson 36","<p>The Short Multiplication Table <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 32</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recODkUTa8ValcLFr","8","2","20m Math Lessons: Grade 4 - Lesson 37","<p>Using the Short Mult. Table <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 33</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recztivjgmj9IVE16","8","3","20m Math Lessons: Grade 4 - Lesson 38","<p>Finding Missing Factors <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 34</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recAZ0Wf6nxx3kgUh","8","4","20m Math Lessons: Grade 4 - Lesson 39","<p>Division Problems <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 35</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recL2I245DrU9Z5EJ","8","5","20m Math Lessons: Grade 4 - Lesson 40","<p>Catch-Up Day <br>⍞ Materials: RightStart Math Level D</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-rectXEumc64t3wjYk","9","1","20m Math Lessons: Grade 4 - Lesson 41","<p>Introducing Parentheses <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 36</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-rec480tZ3gCJlRjxE","9","2","20m Math Lessons: Grade 4 - Lesson 42","<p>Assessment Review 1 <br>⍞ Materials: RightStart Math Level D</p><p>➜ EVALUATE<br>Work through Sheet 23 with students. Note any places of difficulty and take time to revisit those concepts.</p><p>➜ PRACTICE<br>Lesson 37</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-rec8FdTSqeDKEGKPB","9","3","20m Math Lessons: Grade 4 - Lesson 43","<p>Review Games <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 38</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recytxW9PKxbiPt5J","9","4","20m Math Lessons: Grade 4 - Lesson 44","<p>Assessment 1 <br>⍞ Materials: RightStart Math Level D</p><p>➜ EVALUATE<br>Have students work through Sheet 24 independently. Note any places of difficulty. Revisit concepts and plan games to address.</p><p>➜ PRACTICE<br>Lesson 39</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recajGWOw0JFnM9uK","9","5","20m Math Lessons: Grade 4 - Lesson 45","<p>Multiplying on the Math Balance <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 40</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recstDG7AlJOkg3l4","10","1","20m Math Lessons: Grade 4 - Lesson 46","<p>Distributive Prop. on Math Balance <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 41</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recMCVG4mxStbB9l5","10","2","20m Math Lessons: Grade 4 - Lesson 47","<p>Order of Operations with Calculator <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 42</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-rec01vG8AwQv1xmff","10","3","20m Math Lessons: Grade 4 - Lesson 48","<p>Reviewing Place Value with Calculator <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 43</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recOAlI4gTaLQr0mS","10","4","20m Math Lessons: Grade 4 - Lesson 49","<p>Estimating by Rounding to Tens <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 44</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recBIsZFTEJjd3DAd","10","5","20m Math Lessons: Grade 4 - Lesson 50","<p>Catch-Up Day <br>⍞ Materials: RightStart Math Level D</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recDeauVV3RZhYZqt","11","1","20m Math Lessons: Grade 4 - Lesson 51","<p>More Rounding <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 45</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-reckdMwLBYQGL4Pka","11","2","20m Math Lessons: Grade 4 - Lesson 52","<p>Story Problems With Rounding <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 46</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recRUEAJYhnpu4VWf","11","3","20m Math Lessons: Grade 4 - Lesson 53","<p>Review and Games 2 <br>⍞ Materials: RightStart Math Level D</p><p>➜ EVALUATE<br>Work through Sheet 31-A with students. Note any places of difficulty and take time to revisit those concepts.</p><p>➜ PRACTICE<br>Lesson 47</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recO8PuAjEmaBfgDd","11","4","20m Math Lessons: Grade 4 - Lesson 54","<p>Review and Games 2 (cont.) <br>⍞ Materials: RightStart Math Level D</p><p>➜ EVALUATE<br>Have students work through Sheet 31-B independently. Note any places of difficulty. Revisit concepts and plan games to address.</p><p>➜ PRACTICE<br>Lesson 47</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recFhLE7yAPQcgded","11","5","20m Math Lessons: Grade 4 - Lesson 55","<p>Catch-Up Day <br>⍞ Materials: RightStart Math Level D</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-rec4rZPfLrHpsm6oA","12","1","20m Math Lessons: Grade 4 - Lesson 56","<p>Exam Week <br>⍞ Materials: RightStart Math Level D</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from: <br>RightStart Math Level D</p>","<p>★ Math Lessons: Grade 4 — TERM 1 EXAM QUESTIONS<br>· RightStart Math Level D: Round the following to the nearest 10, 100, and 1000:<br>2642<br>927<br>1563</p><p>· RightStart Math Level D: Compare using &gt;, &lt;, or =.<br>475 + 32 ____ 32 + 475<br>65 + 72 ____ 66 + 73<br>4 x 8 ____ 7 x 5</p><p>· RightStart Math Level D: Solve:<br>(7 + 3) x b = 400<br>4 x 3 + 5 x n = 32<br>6715 - 2848 =</p>","","Exam","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recxhoPibMZxlC4PY","12","2","20m Math Lessons: Grade 4 - Lesson 57","<p>Exam Week <br>⍞ Materials: RightStart Math Level D</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from: <br>RightStart Math Level D</p>","<p>★ Math Lessons: Grade 4 — TERM 1 EXAM QUESTIONS<br>· RightStart Math Level D: Round the following to the nearest 10, 100, and 1000:<br>2642<br>927<br>1563</p><p>· RightStart Math Level D: Compare using &gt;, &lt;, or =.<br>475 + 32 ____ 32 + 475<br>65 + 72 ____ 66 + 73<br>4 x 8 ____ 7 x 5</p><p>· RightStart Math Level D: Solve:<br>(7 + 3) x b = 400<br>4 x 3 + 5 x n = 32<br>6715 - 2848 =</p>","","Exam","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recZcULaH69nk6UIR","12","3","20m Math Lessons: Grade 4 - Lesson 58","<p>Exam Week <br>⍞ Materials: RightStart Math Level D</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from: <br>RightStart Math Level D</p>","<p>★ Math Lessons: Grade 4 — TERM 1 EXAM QUESTIONS<br>· RightStart Math Level D: Round the following to the nearest 10, 100, and 1000:<br>2642<br>927<br>1563</p><p>· RightStart Math Level D: Compare using &gt;, &lt;, or =.<br>475 + 32 ____ 32 + 475<br>65 + 72 ____ 66 + 73<br>4 x 8 ____ 7 x 5</p><p>· RightStart Math Level D: Solve:<br>(7 + 3) x b = 400<br>4 x 3 + 5 x n = 32<br>6715 - 2848 =</p>","","Exam","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-reccdNaaiL2fcaLdG","12","4","20m Math Lessons: Grade 4 - Lesson 59","<p>Exam Week <br>⍞ Materials: RightStart Math Level D</p><p>➜ EXAMS<br>Use this time to answer exam questions from another subject or play a math game.</p>","<p>★ Math Lessons: Grade 4 — TERM 1 EXAM QUESTIONS<br>· RightStart Math Level D: Round the following to the nearest 10, 100, and 1000:<br>2642<br>927<br>1563</p><p>· RightStart Math Level D: Compare using &gt;, &lt;, or =.<br>475 + 32 ____ 32 + 475<br>65 + 72 ____ 66 + 73<br>4 x 8 ____ 7 x 5</p><p>· RightStart Math Level D: Solve:<br>(7 + 3) x b = 400<br>4 x 3 + 5 x n = 32<br>6715 - 2848 =</p>","","Exam","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recYKChXhmCMLHYoY","12","5","20m Math Lessons: Grade 4 - Lesson 60","<p>Exam Week <br>⍞ Materials: RightStart Math Level D</p><p>➜ EXAMS<br>Use this time to answer exam questions from another subject or play a math game.</p>","<p>★ Math Lessons: Grade 4 — TERM 1 EXAM QUESTIONS<br>· RightStart Math Level D: Round the following to the nearest 10, 100, and 1000:<br>2642<br>927<br>1563</p><p>· RightStart Math Level D: Compare using &gt;, &lt;, or =.<br>475 + 32 ____ 32 + 475<br>65 + 72 ____ 66 + 73<br>4 x 8 ____ 7 x 5</p><p>· RightStart Math Level D: Solve:<br>(7 + 3) x b = 400<br>4 x 3 + 5 x n = 32<br>6715 - 2848 =</p>","","Exam","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recfmGhlYovJhIsGx","13","1","20m Math Lessons: Grade 4 - Lesson 61","<p>Composing Six-Digit Numbers <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 48</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-reckVdmFYkgs8xtjP","13","2","20m Math Lessons: Grade 4 - Lesson 62","<p>Composing Larger Numbers <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 49</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-rec2nYm6I1W9Ff7IR","13","3","20m Math Lessons: Grade 4 - Lesson 63","<p>Comparing Larger Numbers <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 50</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recmlFwUYX7fu8MPO","13","4","20m Math Lessons: Grade 4 - Lesson 64","<p>Enrichment: The Billions <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 51</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-rec0XHkZjSHD2Vaf8","13","5","20m Math Lessons: Grade 4 - Lesson 65","<p>Introducing Remainders <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 52</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recwtLIoK6urmYpW6","14","1","20m Math Lessons: Grade 4 - Lesson 66","<p>Remainders after Dividing by 9 <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 53</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recpu0MA9UTdUI8h0","14","2","20m Math Lessons: Grade 4 - Lesson 67","<p>Check Numbers <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 54</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-recNfuVZvgx0Fto9L","14","3","20m Math Lessons: Grade 4 - Lesson 68","<p>Identifying Multiples <br>⍞ Materials: RightStart Math Level D</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 55</p>","","","Lesson","0","FALSE"
"alveary-recA6HB08c9AIMjPN","alveary-rech3CN4Z3hO9Xyqt","14","4","20m Math Lessons: Grade 4 - Lesson 69","<p>Review and Games 3 <br>⍞ Materials: RightStart Math Level D</p><p>➜ EVALUATE<br>Work through Sheet 40-A with students. Note any places of difficulty and take time to revisit those concepts.</p><p>➜ PRACTICE<br>Lesson 56</p>","","","Lesson","0","FALSE"
