"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rechYrgUHG14HsexU","alveary-rec5p8Uc7hUheoeWA","11","1","15m General Science: Grade 2 - Lesson 11","<p>Revisiting Your Host Plant Activity<br>⍞ Materials: Nature Journal</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Spend about 10 minutes with your plant from earlier in the term.</p><p>➜ OBSERVE<br>How has your plant grown or changed? Are there any animals visiting your plant yet? Does it have flowers? Has it made seeds? Describe any leaves or stalks.</p><p>➜ NARRATE &amp; DISCUSS<br>Use a nature journal to record what the student(s) noticed.</p><p>• Tell about what you found or what you recorded.</p><p>• NATURE NOTEBOOK<br>Prompt for General Science in Outdoor Work Quick Link.</p>","<p>★ TEACHER TIP<br>If a student's particular plant will not sprout until next spring, then they might observe birds today instead.</p>","","Lesson","0","FALSE"
"alveary-rechYrgUHG14HsexU","alveary-rec7j9qctU8RA4JNv","12","1","15m General Science: Grade 2 - Lesson 12","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from: <br>Nature Journal, Monarch and Milkweed, A Walk in the ......</p><p>• NATURE NOTEBOOK<br>Prompt for General Science in Outdoor Work Quick Link.</p>","<p>★ General Science: Grade 2 — TERM 1 EXAM QUESTIONS<br>· Tell about or draw 3 different habitats in your biome in which a butterfly lives.</p>","","Exam","0","FALSE"
"alveary-rechYrgUHG14HsexU","alveary-recGv2mB4nrdpoMp4","13","1","15m General Science: Grade 2 - Lesson 13","<p>Knowing a Tree Activity<br>⍞ Materials: Nature Journal</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Let's spend some time to get to know a particular tree.  This will be your tree, so pick one that you can revisit often.</p><p>➜ OBSERVE<br>Choose a special tree near your home or school (i.e., one that you can visit regularly). Spend about 10 minutes getting to know your tree. You can even give it a special name. Does it have leaves on it right now, or have the leaves fallen? Look at them closely, so that you can see them with your eyes closed. What color are the leaves? Is their shape oval, heart-shaped, star-shaped, or something else? Are the edges smooth or jagged/ridged? With your eyes closed, touch the bark with your fingertips. What do you notice? Do you think you could tell this tree's bark from another without looking? If not, touch it again to get to know it better.</p><p>➜ NARRATE &amp; DISCUSS<br>Use a nature journal to record what the student(s) noticed.</p><p>• Tell about your tree.</p><p>• NATURE NOTEBOOK<br>Prompt for General Science in Outdoor Work Quick Link.</p>","<p>★ TEACHER TIP<br>If students notice trees during their outdoor time, this could be a good opportunity for an object lesson. Questions are embedded in the lesson to help, as needed. If preferred, teachers can instead refer to the Handbook of Nature Study or allow questions to flow naturally between student and teacher.</p>","","Lesson","0","FALSE"
"alveary-rechYrgUHG14HsexU","alveary-rec8vN2h1lV82ondH","14","1","15m General Science: Grade 2 - Lesson 14","<p>Meeting a Keystone Species <br>⍞ Materials: Desert Giant</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Last term, you noticed that creatures in a community sometimes depend on each other, like butterflies and flowers. Have you ever noticed creatures other than butterflies and flowers that depend on each other? Look at the picture on the cover. This tree is a habitat for the birds, but so many other creatures depend on it, as well. So many creatures in its habitat depend on it that it is a &quot;keystone species.&quot; Let's read and find out about that.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Desert Giant (whole book)</p><p>• Based on the story, what do you think is meant by &quot;keystone species&quot;? What creatures in your biome (or other creatures, if you are in the desert biome) seem to hold the whole community together?</p><p>➜ SUPPLEMENTAL<br>∞ Image Link: Wikipedia: Keystone</p><p>• NATURE NOTEBOOK<br>Prompt for General Science in Outdoor Work Quick Link.</p>","<p>★ TEACHER TIP<br>Some students will grasp the 'big picture' that a keystone holds the larger structure together, but others might need help or might get stuck on the word itself. Use the link or draw a diagram, if needed.</p>","https://planning.alveary.org/links.html?id=rechYrgUHG14HsexU&term=2&week=14","Lesson","0","FALSE"
"alveary-rechYrgUHG14HsexU","alveary-recqB1S7Gi20Fl8gU","15","1","15m General Science: Grade 2 - Lesson 15","<p>Observing a Seashell Activity<br>⍞ Materials: Nature Journal, seashells, optional: a rock</p><p>➜ INTRO<br>In the marine/saltwater biome, oysters are a keystone species. Oysters eat algae, balance nutrient levels in the water, provide food, and build habitats for other creatures. Like oysters, many ocean creatures live inside shells that give them a unique way of life.  It is amazing to think that the shells we find at the beach are the homes of other creatures!  Let's notice some of these beautiful creature homes today!</p><p>➜ OBSERVE<br>Spend about 10 minutes today noticing the beauty and uniqueness of one or more seashells. What colors and patterns do you notice? What is the texture? Where do you suppose the animal resides?</p><p>➜ NARRATE &amp; DISCUSS<br>Use a nature journal to record what the student(s) noticed.</p><p>• Tell about what you recorded. Compare a seashell with a rock. How are they similar or different?</p><p>• NATURE NOTEBOOK<br>Prompt for General Science in Outdoor Work Quick Link.</p>","","","Lesson","0","FALSE"
"alveary-rechYrgUHG14HsexU","alveary-recW7rdCrcFzTsbpB","16","1","15m General Science: Grade 2 - Lesson 16","<p>Knowing a Tree Activity<br>⍞ Materials: Nature Journal</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Visit your tree again to learn something new about your friend.</p><p>➜ OBSERVE<br>Notice any twigs and/or fruit that you can collect. Study the twigs and/or fruit for about 10 minutes. What color is the twig? How does the bark compare to that of the tree? Is it straight or are there any bumps or shoots? If so, how are those bumps/shoots arranged?</p><p>➜ NARRATE &amp; DISCUSS<br>Use a nature journal to record what the student(s) noticed.</p><p>• Tell what you learned about your tree.</p>","<p>★ TEACHER TIP<br>This could be a good opportunity for an object lesson on twigs.</p>","","Lesson","0","FALSE"
"alveary-rechYrgUHG14HsexU","alveary-recDNMdBNj9HDmgIm","17","1","15m General Science: Grade 2 - Lesson 17","<p>Bird Watching Activity<br>⍞ Materials: Nature Journal</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Have you noticed which birds are visiting this week?</p><p>➜ OBSERVE<br>Spend about 10 minutes bird watching. What colors, markings, and shapes do you notice? Do they visit particular plants or trees? What is the bird doing? What is its posture (i.e., how does it hold its body)?</p><p>➜ NARRATE &amp; DISCUSS<br>Use a nature journal to record what the student(s) noticed.</p><p>• Do you notice anyone already familiar to you? Do you notice anyone new?</p>","<p>★ TEACHER TIP<br>This could be a good opportunity for an object lesson on birds.</p>","","Lesson","0","FALSE"
"alveary-rechYrgUHG14HsexU","alveary-recbRuJPgwZPmQ01J","18","1","15m General Science: Grade 2 - Lesson 18","<p>Knowing a Tree Activity<br>⍞ Materials: Nature Journal</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Sometimes we notice more when we compare.  Let's try this today to notice even more about our tree.</p><p>➜ OBSERVE<br>Collect twigs from your tree and a different tree, and spend about 10 minutes studying them. What color is the twig? How does the bark compare to that of the tree? Is it straight or are there any bumps or shoots? If so, how are those bumps/shoots arranged?</p><p>➜ NARRATE &amp; DISCUSS<br>Use a nature journal to record what the student(s) noticed.</p><p>• Tell what you learned about your tree.</p>","<p>★ TEACHER TIP<br>This could be a good opportunity for an object lesson on twigs. Questions are embedded in the lesson to help, as needed. If preferred, teachers can refer to the Handbook of Nature Study or allow questions to flow naturally between student and teacher.</p>","","Lesson","0","FALSE"
"alveary-rechYrgUHG14HsexU","alveary-recd7ViDdYJdouAau","19","1","15m General Science: Grade 2 - Lesson 19","<p>Birds and Their Nests <br>⍞ Materials: Mama Built a Little Nest</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Have you ever found a bird nest? What was it made of? How was it made? Where was it? What trees or other plants were nearby? These are all clues to who built it because each bird lives differently within its community.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Mama Built a Little Nest (whole book)</p><p>• Do you think anyone has had a nest in your tree? Why or why not?</p><p>• NATURE NOTEBOOK<br>Prompt for General Science in Outdoor Work Quick Link.</p>","<p>★ TEACHER TIP<br>Let students enjoy the artwork in this picture book. If you need to take a break and finish it another time, that is fine.</p>","","Lesson","0","FALSE"
"alveary-rechYrgUHG14HsexU","alveary-recpimSmUJcrtLant","20","1","15m General Science: Grade 2 - Lesson 20","<p>Knowing a Tree Activity<br>⍞ Materials: Nature Journal</p><p>➜ INTRO<br>Changing our perspective (our view) can also help us notice more.  Let's change our perspective and see what else we can notice about our tree.</p><p>➜ OBSERVE<br>Observe your tree from a distance and up close. How is your tree shaped? What is the land like around it? Do other plants or animals live near your tree? How do you think they help your tree? How do you suppose your tree helps them?</p><p>➜ NARRATE &amp; DISCUSS<br>Use a nature journal to record what the student(s) noticed.</p><p>• Tell what you learned about your tree.</p>","","","Lesson","0","FALSE"
"alveary-rechYrgUHG14HsexU","alveary-recta7CAA7O8TjkCB","21","1","15m General Science: Grade 2 - Lesson 21","<p>Nest Investigation Activity<br>⍞ Materials: Nature Journal</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Spend about 10 minutes today looking for or studying a bird nest. If you don't find one, that's still a good observation! Note where you looked and what you did see during your search.</p><p>➜ OBSERVE<br>Since the songbirds are not nesting in the winter, any nests you find should be old and not in use, but observe them in place anyway. Another creature may reuse the nest or its material in the future. Discover as many clues as you can as to who built the nest. What was it made of? How was it made? Where was it? What trees or other plants were nearby?</p><p>➜ NARRATE &amp; DISCUSS<br>Use a nature journal to record what the student(s) noticed.</p><p>• If you found a nest, do you have an idea about who built it? You can ask a local naturalist or park ranger to confirm your guess - they love to help!</p>","<p>★ TEACHER TIP<br>This could be a good opportunity for an object lesson on a bird's nest.</p>","","Lesson","0","FALSE"
"alveary-rechYrgUHG14HsexU","alveary-recC6VAwePNB7rRMN","22","1","15m General Science: Grade 2 - Lesson 22","<p>Nest Investigation Activity<br>⍞ Materials: Nature Journal</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Spend about 10 minutes today looking for or studying a bird nest. If you didn't find one last week, look in a different location or in different places today. You are a nature detective!</p><p>➜ OBSERVE<br>Since the songbirds are not nesting in the winter, any nests you find should be old and not in use, but observe them in place anyway. Another creature may reuse the nest or its material in the future. Discover as many clues as you can as to who built the nest. What was it made of? How was it made? Where was it? What trees or other plants were nearby?</p><p>➜ NARRATE &amp; DISCUSS<br>Use a nature journal to record what the student(s) noticed.</p><p>• If you found a nest, do you have an idea about who built it? You can ask a local naturalist or park ranger to confirm your guess - they love to help!</p>","<p>★ TEACHER TIP<br>This could be a good opportunity for an object lesson on a bird's nest.</p>","","Lesson","0","FALSE"
"alveary-rechYrgUHG14HsexU","alveary-recRO5yyM4JVZt6jP","23","1","15m General Science: Grade 2 - Lesson 23","<p>Bird Watching Activity<br>⍞ Materials: Nature Journal</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Which birds are visiting this week?  Let's take notice!</p><p>➜ OBSERVE<br>Spend about 10 minutes bird watching. What colors, markings, and shapes do you notice? Do they visit particular plants or trees? What is the bird doing? What is its posture (i.e., how does it hold its body)?</p><p>➜ NARRATE &amp; DISCUSS<br>Use a nature journal to record what the student(s) noticed.</p><p>• Do you notice anyone already familiar to you? Do you notice anyone new?</p>","<p>★ TEACHER TIP<br>This could be a good opportunity for an object lesson on a bird.</p>","","Lesson","0","FALSE"
"alveary-rechYrgUHG14HsexU","alveary-recTTIGla3Wtnml3H","24","1","15m General Science: Grade 2 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Nature Journal, Mama Built a Little Nest, Desert Giant</p>","<p>★ General Science: Grade 2 — TERM 2 EXAM QUESTIONS<br>· Tell about or draw a tree in your biome with at least 3 ways that others depend upon it.</p>","","Exam","0","FALSE"
"alveary-rechYrgUHG14HsexU","alveary-recfZU9tvNTYPW752","25","1","15m General Science: Grade 2 - Lesson 25","<p>Meeting a Unique Mammal <br>⍞ Materials: The Secret Life of the Skunk</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Look at the picture on the cover. Have you ever seen a skunk? What would you do if you came across one on a walk? We don't often get to learn about skunks or any of the wild mammals in our biome up close, so let's read to find out more.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>The Secret Life of the Skunk (whole book)</p><p>• Have you ever smelled a skunk before? Take note of any skunky smell this term. When and where does it occur? How long does it last? Foxes smell very similar to skunks during mating season, but their season is a little earlier than skunks, and their odor doesn't tend to 'stick' quite as long.</p><p>• NATURE NOTEBOOK<br>Prompt for General Science in Outdoor Work Quick Link.</p>","<p>★ TEACHER TIP<br>Let students enjoy the artwork in this picture book. If you need to take a break and finish it another time, that is fine.</p>","","Lesson","0","FALSE"
"alveary-rechYrgUHG14HsexU","alveary-recHIRDE0U7jtyrUZ","26","1","15m General Science: Grade 2 - Lesson 26","<p>Mammal Investigation Activity<br>⍞ Materials: Nature Journal</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Wild mammals usually hide from humans, but we can learn about them by following their tracks. Spots with soft or wet soil are good for footprints, but if your soil is very dry, then you might still be able to find other signs, like scat or leftover food.</p><p>➜ OBSERVE<br>Spend about 10 minutes today looking for or studying animal tracks (or other sign). What is the size and shape? Are there claws visible? How many toes? Is there more than one animal? Are they the same or different? Which way are they pointing? How would you describe this habitat? What other plants and animals live in this biome?</p><p>➜ NARRATE &amp; DISCUSS<br>Use a nature journal to record what the student(s) noticed.</p><p>• Do you know who made any tracks or left any sign that you found? If not, what other clues might help? If so, you can ask a local naturalist or park ranger to confirm your guess - they love to help!</p>","<p>★ TEACHER TIP<br>This could be a good opportunity for an object lesson on animal signs. Questions are embedded in the lesson to help, as needed. If preferred, teachers can instead refer to the Handbook of Nature Study or allow questions to flow naturally between student and teacher.</p>","","Lesson","0","FALSE"
"alveary-rechYrgUHG14HsexU","alveary-recaKCSJs2EeWuSmB","27","1","15m General Science: Grade 2 - Lesson 27","<p>Knowing a Tree Activity<br>⍞ Materials: Nature Journal</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Revisit your tree today to see what has changed.</p><p>➜ OBSERVE<br>Closely examine its twigs and look carefully at the buds. What color is the twig? What color and shape are the buds? Study the form of the buds. Can you guess what the layers of the bud will look like when they open? How are those buds arranged? Bring a small twig inside to place in some water. Watch the buds throughout the day to observe any changes.</p><p>➜ NARRATE &amp; DISCUSS<br>Use a nature journal to record what the student(s) noticed.</p><p>• Tell what you learned about your tree.</p>","<p>★ TEACHER TIP<br>This could be a good opportunity for an object lesson on a twig.</p>","","Lesson","0","FALSE"
"alveary-rechYrgUHG14HsexU","alveary-rec1PJaLXTo2YpVeK","28","1","15m General Science: Grade 2 - Lesson 28","<p>Bird Watching Activity<br>⍞ Materials: Nature Journal</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Today is a good day to notice which birds are visiting.</p><p>➜ OBSERVE<br>Spend about 10 minutes bird watching. What colors, markings, and shapes do you notice? Do they visit particular plants or trees? Do they visit particular plants or trees? If so, study the tree to see if you can find reasons for this. What is the bird doing?</p><p>➜ NARRATE &amp; DISCUSS<br>Use a nature journal to record what the student(s) noticed.</p><p>• Do you notice anyone already familiar to you? Do you notice anyone new?</p><p>• NATURE NOTEBOOK<br>Prompt for General Science in Outdoor Work Quick Link.</p>","<p>★ TEACHER TIP<br>This could be a good opportunity for an object lesson on a bird.</p>","","Lesson","0","FALSE"
"alveary-rechYrgUHG14HsexU","alveary-rec248SKMEBsUXJA5","29","1","15m General Science: Grade 2 - Lesson 29","<p>Looking for Beetles Activity<br>⍞ Materials: Nature Journal</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Today, you will look for beetles, an insect that has a pair of hardened wings covering their flight wings.</p><p>➜ OBSERVE<br>Some good places to look are under small rocks, on plants, and in grass and leaf litter. Use a stick to safely lift rocks. If you find beetles, take some time to observe them. Use a magnifier if you have one. What parts of the body do you see? What colors are its hard shell? Describe its antennae, jaws, and eyes. If you give it a gentle nudge with a blade of grass or leaf, does it take off and let you see its wings? If you find someone else that you want to observe, you may take the time to do so. Spend about 10 minutes looking for beetles.</p><p>➜ NARRATE &amp; DISCUSS<br>Use a nature journal to record what the student(s) noticed.</p><p>• Did you find beetles? If so, describe their habitat. How does it provide food and shelter for them?</p><p>➜ SUPPLEMENTAL<br>∞ Video Link: Ladybug Wings (1:26)</p>","<p>★ TEACHER TIP<br>This could be a good opportunity for an object lesson on a beetle or other insect. Questions are embedded in the lesson to help, as needed. If preferred, teachers can refer to the Handbook of Nature Study or allow questions to flow naturally between student and teacher.</p>","https://planning.alveary.org/links.html?id=rechYrgUHG14HsexU&term=3&week=29","Lesson","0","FALSE"
"alveary-rechYrgUHG14HsexU","alveary-rec7xC0QpysOhkYE6","30","1","15m General Science: Grade 2 - Lesson 30","<p>Looking for Beetles Activity<br>⍞ Materials: Nature Journal</p><p>➜ INTRO<br>Today, you will look for beetles again. If you find beetles, take some time to observe them. Use a magnifier if you have one. If not, then observe whatever nature provides.</p><p>➜ OBSERVE<br>If you find a beetle, notice what parts of the body you see. What colors are its hard shell? Describe its antennae, jaws, and eyes. If you give it a gentle nudge with a blade of grass or leaf, does it take off and let you see its wings? If you find someone else that you want to observe, you may take the time to do so. Spend about 10 minutes looking for beetles.</p><p>➜ NARRATE &amp; DISCUSS<br>Use a nature journal to record what the student(s) noticed.</p><p>• Did you find beetles? If so, describe their habitat. How does it provide food and shelter for them?</p><p>• NATURE NOTEBOOK<br>Prompt for General Science in Outdoor Work Quick Link.</p>","","","Lesson","0","FALSE"
"alveary-rechYrgUHG14HsexU","alveary-reckKzlcwK4D2ltS4","31","1","15m General Science: Grade 2 - Lesson 31","<p>Your Biome <br>⍞ Materials: A Walk in the [different biome]</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Look at the picture on the cover. Do you recognize any of the living things on the cover? This book is about a living community or biome that is different from ours, so let's read and find out the ways that it is similar, but unique.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>A Walk in the [different biome] (whole book)</p><p>• Did you recognize habitats in this book that are similar to some where you live? What plants and animals were the same or similar and which were different? Were there habitats or creatures (e.g. insects, birds, mammals, trees, etc) in them that were very different from anything where you live?</p>","<p>★ TEACHER TIP<br>Let students enjoy the photographs in this picture book. If you need to take a break and finish it another time, that is fine.</p>","","Lesson","0","FALSE"
"alveary-rechYrgUHG14HsexU","alveary-rec3cjsKffZVKzUZz","32","1","15m General Science: Grade 2 - Lesson 32","<p>Comparing Tracks Activity<br>⍞ Materials: Nature Journal</p><p>➜ INTRO<br>What kinds of tracks have you noticed? Let's compare different tracks today and think about what stands out.</p><p>➜ OBSERVE<br>Spend about 10 minutes studying and copying the tracks at the link (or some of them). Which ones stand out as being unique? Which ones might be easily confused? What features are distinctive about each one? <br>∞ Image Link: Track and Sign</p><p>➜ NARRATE &amp; DISCUSS<br>Use a nature journal to record what the student(s) noticed.</p><p>• Have you seen any of these tracks before?</p><p>• NATURE NOTEBOOK<br>Prompt for General Science in Outdoor Work Quick Link.</p>","","https://planning.alveary.org/links.html?id=rechYrgUHG14HsexU&term=3&week=32","Lesson","0","FALSE"
