"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recf1ZJApoiH8dvwP","alveary-recJtZxcSCOnJGR6M","18","1","15m Natural History: Grade 5 - Lesson 18","<p>Bat Habitat<br>⍞ Materials: The Bat Scientists</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Let's remember what our video was about and where we left off in our book. A lot of bats live in caves. Have you ever been to a cave? Why do you think bats like caves?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.41-45 &quot;You'd never know&quot; - &quot;hibernating bats like.&quot;<br>p.45 &quot;How a cave traps cold air.&quot;</p><p>• Describe the cave as a habitat. Copy the diagram, if desired.</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ TEACHER TIP <br>Are your learner(s) demonstrating more familiarity/interest in bats or their role in the ecosystem?  More interest/ease in describing/identifying different types of plants?  If not, consider observing together more often, exploring extra helpings, or taking a field trip to a nature preserve or conservationist that has bats.</p>","","Lesson","0","FALSE"
"alveary-recf1ZJApoiH8dvwP","alveary-rect6ELf4MmTg2Vr9","19","1","15m Natural History: Grade 5 - Lesson 19","<p>Stewardship<br>⍞ Materials: The Bat Scientists</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Tell me what you learned about bats in the last reading. Knowing how important caves are, what do you think we can do to take care of them?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.45-51 &quot;People make&quot; - &quot;survive, too.&quot;</p><p>• The author uses the term &quot;umbrella species.&quot;  If you are familiar with the term &quot;keystone species,&quot; what do you think is similar or different about the idea of &quot;umbrella species&quot;? The habitat is an important part of this idea - discuss the difference between using something, such as a plant, animal, or cave, without regard for its goodness versus responsible stewardship.</p><p>➜ NOTE <br>Explore &quot;Gating Laurel Cave&quot; on p.48-49 for interest, if desired.</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ TEACHER TIP<br>Keystone species and umbrella species are sometimes used interchangeably, but an umbrella species usually migrates, has high habitat needs, and affects a great number of species also connected to its habitat over its entire range.</p>","","Lesson","0","FALSE"
"alveary-recf1ZJApoiH8dvwP","alveary-recorLOLFQMoqtT80","20","1","15m Natural History: Grade 5 - Lesson 20","<p>More Bat Habitats<br>⍞ Materials: The Bat Scientists</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Tell me what you learned about bats in the last reading. There are a few other kinds of homes that bats like, and some of them might surprise you.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.53-58 &quot;A woman gently&quot; - &quot;busy bridge.&quot;</p><p>➜ NOTE <br>Explore &quot;Celebrity Bridge Bats&quot; on p.60-61 for interest, if desired.<br>∞ Video Link: Austin's Nocturnal Neighbors (1:27)</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital!  Resources in Quick Links.</p>","<p>★ TEACHER TIP<br>Supplemental links for optional support are provided at the END of the lesson. They can be used at any point to help generate interest during the introduction, to enliven the lesson itself, or to add to discussion later. They are NOT required and should NOT take away from the narration and discussion. Experiment and see what works best for your student(s).</p>","https://planning.alveary.org/links.html?id=recf1ZJApoiH8dvwP&term=2&week=20","Lesson","0","FALSE"
"alveary-recf1ZJApoiH8dvwP","alveary-recQkdDot9w3JTabn","21","1","15m Natural History: Grade 5 - Lesson 21","<p>Stewarding Problems<br>⍞ Materials: The Bat Scientists</p><p>➜ INTRO<br>Tell me what you know about where bats live. Let's find out how learning more about their habitats can help us make better choices and do the right thing.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.62-64 &quot;Though many&quot; - &quot;of last refuge.&quot;</p><p>• Make up a poem about bats together!</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","","","Lesson","0","FALSE"
"alveary-recf1ZJApoiH8dvwP","alveary-recYbPFtBvbjDrziD","22","1","15m Natural History: Grade 5 - Lesson 22","<p>White Nose Syndrome<br>⍞ Materials: The Bat Scientists</p><p>➜ INTRO<br>Tell me what you learned about bat habitat in the last reading. Bats have another challenge in addition to homelessness. It is called white nose syndrome, so let's read about that today.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.67-70 &quot;After sleeping&quot; - &quot;our lifetimes.&quot;</p><p>➜ NOTE <br>Explore &quot;Cleanable Caves&quot; on p.71 for interest, if desired.</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ TEACHER NOTE<br>Evolution is mentioned in the third sentence on p.68: &quot;Everything from... is uncertain.&quot; Teachers might let it pass by the way, decide how they would like to discuss, or consider adjusting the text if reading aloud.</p>","","Lesson","0","FALSE"
"alveary-recf1ZJApoiH8dvwP","alveary-recyRXtjrd3HtHDT6","23","1","15m Natural History: Grade 5 - Lesson 23","<p>Listening to Bats<br>⍞ Materials: The Bat Scientists</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Remind me what we read in the last passage. Let's finish the book by learning how the bat scientists observe the bats.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.72-73 &quot;Back in&quot; - &quot;it came from.&quot;<br>p.75-77 &quot;Having done&quot; - &quot;without bats.&quot;</p><p>➜ SUPPLEMENTAL<br>∞ Video Link: Using a Bat Detector (3:15)<br>∞ Video Link: Filming Bats (4:22)</p><p>➜ NOTE <br>Explore &quot;Killer Wind&quot; on p.74 for interest, if desired.</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ TEACHER TIP When students take exams next week, evaluate what they recall, but more importantly, whether bats or their role in the ecosystem are more familiar or have possibly even become a particular friend!  If no relational growth is observed, consider why: do they need more hands-on time, more reading support, less business, etc?</p>","https://planning.alveary.org/links.html?id=recf1ZJApoiH8dvwP&term=2&week=23","Lesson","0","FALSE"
"alveary-recf1ZJApoiH8dvwP","alveary-recHprrpKMlnyF4rW","24","1","15m Natural History: Grade 5 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>The Bat Scientists</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ Natural History: Grade 5 — TERM 2 EXAM QUESTIONS<br>· The Bat Scientists: Explain in words or pictures what bats need to thrive in an ecosystem. OR Tell about or draw three unique characteristics of the bat.</p>","","Exam","0","FALSE"
"alveary-recf1ZJApoiH8dvwP","alveary-reccs1yrCXycNCUFq","25","1","15m Natural History: Grade 5 - Lesson 25","<p>What Happened to the Forest<br>⍞ Materials: Beetle Busters</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Look at the picture on the cover. What do you notice about this insect? In this book, we will learn about the delicate ecological balance between insect and plant life and what happens when it goes awry.</p><p>➜ READ &amp; NARRATE<br>p.4-6 &quot;Ryan Zumpano&quot; - &quot;right thing to do?&quot;</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.7-8 &quot;People who&quot; - &quot;hardwood forest.&quot;</p><p>• Tell about a favorite tree.</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ TEACHER TIP<br>Some students will benefit from reading and narrating this selection in two parts, as shown: the first introduces us to the forest, and the second to the problem.</p><p>★ TEACHER NOTE<br>Evolution is mentioned in the second paragraph on p.8. Teachers might let it pass by the way, decide how they would like to discuss, or consider adjusting the text if reading aloud.</p>","","Lesson","0","FALSE"
"alveary-recf1ZJApoiH8dvwP","alveary-recXXrAlyaDFk6AhS","26","1","15m Natural History: Grade 5 - Lesson 26","<p>The Beetle<br>⍞ Materials: Beetle Busters</p><p>➜ INTRO<br>Recall what has happened in the story. Today, we will learn more about the beetle that is causing the trouble.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.9-13 &quot;The Asian longhorned&quot; - &quot;entire neighborhood.&quot;</p><p>• If cutting trees in one community would save the trees in your neighborhood, is it worth it? What if you lived in the community whose trees were being cut? What if it were your favorite tree?</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","","","Lesson","0","FALSE"
"alveary-recf1ZJApoiH8dvwP","alveary-recEWwIfcoS4hvmf5","27","1","15m Natural History: Grade 5 - Lesson 27","<p>A Life in Rings<br>⍞ Materials: Beetle Busters</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Tell me what you remember about the beetle. Can they tell if the tree has beetles inside it? What do you think it would look like on the inside? Today we are going to read a bit about how these tree scientists look inside the trees using something called dendrochronology.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.13-14 &quot;Lots of things&quot; - &quot;the tree itself.&quot;</p><p>➜ SUPPLEMENTAL<br>∞ Website Link: Dendrochronology at Mesa Verde</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ TEACHER TIP<br>Dendrochronology comes from the Greek words meaning &quot;tree&quot; and &quot;time.&quot;</p><p>★ TEACHER TIP<br>Supplemental links for optional support are provided at the END of the lesson. They can be used at any point to help generate interest during the introduction, to enliven the lesson itself, or to add to discussion later. They are NOT required and should NOT take away from the narration and discussion. Experiment and see what works best for your student(s).</p>","https://planning.alveary.org/links.html?id=recf1ZJApoiH8dvwP&term=3&week=27","Lesson","0","FALSE"
"alveary-recf1ZJApoiH8dvwP","alveary-recYpBTn34BR3dON4","28","1","15m Natural History: Grade 5 - Lesson 28","<p>How the Beetle Got Here<br>⍞ Materials: Beetle Busters, globe</p><p>➜ INTRO<br>Recall what dendrochronology is. Where do you think this beetle came from, and how did it get to North America? Look at your globe and find China. Then trace with your finger a path to North America.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.15-20 &quot;The story of&quot; - &quot;in the country.&quot;</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","","","Lesson","0","FALSE"
"alveary-recf1ZJApoiH8dvwP","alveary-recms4CHakynOLt8d","29","1","15m Natural History: Grade 5 - Lesson 29","<p>An Infestation<br>⍞ Materials: Beetle Busters</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Tell me the story so far of how the beetle got to North America. What does it matter if this beetle is in North America?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.2 p.21-24 &quot;In August 2008&quot; - &quot;we have to lose.&quot;</p><p>• Knowing what a healthy tree should look like helped the scientist notice a sick tree quickly. Look at the picture in the Tree ID section on p.24. Do you know the leaf, fruit, twig, and bark of a tree in your place? Describe what you know.</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ TEACHER TIP <br>Are your learners demonstrating more familiarity/interest in native/invasive species or their role in the ecosystem?  More interest/ease in describing/identifying particular native/invasive species?  If not, consider observing together more often, exploring extra helpings, or taking a field trip to a nature preserve.</p>","","Lesson","0","FALSE"
