"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-reccNJhCeeDz4hFPh","alveary-recz10Cd8nBkaBG7Y","3","1","45m Biology Lessons - Lesson 13","<p>⍞ Materials: General Biology</p><p>➜ NOTE <br>If you completed Introductory Chemistry, you may find that much of Ch.2 is a review with some application to biological systems. If you have not yet completed Introductory Chemistry, you may need to take this chapter more slowly.</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Read the introduction to Ch.2 and the Objectives for Section 2.1. Note important terms and their definitions, copy any helpful diagrams, and record any interesting or important points.  <br>Then read sections 2.1.1 - 2.1.2, working the examples in the text. Always work the examples in the text as you read because these help to ensure understanding.</p><p>If you have time remaining, begin to work through the Exercises at the end of the chapter for 2.1. For general practice and review, note that coloring plates 4-21 cover the material in Ch.2. You can use any plates like these that are not scheduled when you need some extra practice or review.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-reccYb4noQJkh5vQp","3","2","45m Biology Lessons - Lesson 14","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Section 2.1.3. Read and copy any diagrams that you think are helpful to your understanding.</p><p>Then, continue work on the Exercises for Section 2.1, as time permits.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recYWGNd7cMTPTapf","3","3","45m Biology Lessons - Lesson 15","<p>⍞ Materials: General Biology</p><p>PREP: Read Teacher Tip</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Refer to the Objectives for Section 2.2 at the beginning of the chapter. Read 2.2 and copy any diagrams that you think are helpful to your understanding.</p><p>Then work on the Exercises for Section 2.2, as time permits.</p>","<p>★ TEACHER TIP <br>Learners encounter a lot more technical content at this disciplinary stage. If they do not remember or fully understand every detail, that is okay. Can they talk about it and explain their thinking? Do they know how to go back and find what they need if they need it? Are they able to lean into the uncertainty with curiosity and a habit of problem-solving? If you are unsure about their progress, reach out through Contact Us.</p>","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recTFurBB6gslOGLE","3","4","45m Biology Lessons - Lesson 16","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Refer to the Objectives for Section 2.3 at the beginning of the chapter. Read sections 2.3.1 - 2.3.2</p><p>Then work on the Exercises for Section 2.3, as time permits.</p><p>• STUDENT REMINDER<br>Don't forget to use Homework Help in your Quick Links if you need any help or to offer a thought for discussion.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-rechkVllJz6EJXr90","3","5","45m Biology Lessons - Lesson 17","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Finish Section 2.3</p><p>Then work on the Exercises for Section 2.3, as time permits.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recJ7EQA2Ln8gCYr8","3","6","60m Biology Lessons - Lesson 18","<p>Collecting Properties of Water<br>⍞ Materials: High School Biology Lab Book and materials listed within</p><p>➜ LAB DAY<br>Begin Lab 2.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recQfbaNcCWSuihqh","4","1","45m Biology Lessons - Lesson 19","<p>⍞ Materials: General Biology</p><p>➜ PRACTICE <br>Continue working through the review exercises at the end of Ch.2.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recQHRwoIC2nIvnTx","4","2","45m Biology Lessons - Lesson 20","<p>⍞ Materials: General Biology</p><p>➜ REVIEW <br>Remember to briefly look back over your notes to help recall what you have learned so far.</p><p>➜ READ <br>Read the introduction to Ch.3 and the Objectives for Section 3.1 at the beginning of the chapter. Note important terms and their definitions, copy any helpful diagrams, and record any interesting or important points.  <br>Then, read Section 3.1.1.</p><p>If you have time remaining, you may begin to work through the Exercises for Ch.3</p><p>• STUDENT REMINDER<br>Doing science is like solving a puzzle. Adjust your pace and use the tools provided to maintain that mindset!</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-rec2lSgboIxxMkWyy","4","3","45m Biology Lessons - Lesson 21","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Sections 3.1.2 - 3.2.1, referring to the Objectives for Section 3.2 before beginning that section.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-reci9HK3V2hlyNX1e","4","4","45m Biology Lessons - Lesson 22","<p>⍞ Materials: General Biology and Coloring Book</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Read to the end of the section on the Endomembrane System.</p><p>Begin plates 30-32 as time permits. You will have more time for these later.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recpS6fD2oZgEOUvH","4","5","45m Biology Lessons - Lesson 23","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Read to the end of section 3.2</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recXZlNO16zPkqPke","4","6","60m Biology Lessons - Lesson 24","<p>Collecting Properties of Water<br>⍞ Materials: High School Biology Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete Lab 2.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-rec2PeGmp9oMFShiR","5","1","45m Biology Lessons - Lesson 25","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Refer to the Objectives for Section 3.3 at the beginning of the chapter. Then read Section 3.3. Copy any diagrams that are helpful to you.</p><p>Then continue to work on Ch.3 Exercises, as time permits.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recUwfostIYtsIw0F","5","2","45m Biology Lessons - Lesson 26","<p>⍞ Materials: Coloring Book</p><p>➜ COLOR<br>Plates 30-32 and 36</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recfEJk9TnUIVOFYz","5","3","45m Biology Lessons - Lesson 27","<p>⍞ Materials: General Biology</p><p>➜ PRACTICE &amp; REVIEW<br>Continue working through the review exercises at the end of Ch.3, reviewing as needed.</p><p>• STUDENT REMINDER<br>Don't forget to use Homework Help in your Quick Links if you need any help or to offer a thought for discussion.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recouUQozr43qCZj6","5","4","45m Biology Lessons - Lesson 28","<p>⍞ Materials: General Biology</p><p>➜ PRACTICE &amp; REVIEW<br>Continue working through the review exercises at the end of Ch.3, reviewing as needed.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-reclrSY54SBwkKzzu","5","5","45m Biology Lessons - Lesson 29","<p>⍞ Materials: General Biology and Coloring Book</p><p>➜ REVIEW<br>This is a good point in the book to do a cumulative review of what you have learned so far. Look back over your notes/narrations and the chapter objectives. Review or use unassigned coloring plates for anything difficult to recall.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recTtgTo5Dh07Kr9m","5","6","60m Biology Lessons - Lesson 30","<p>Observing Cells and Passive Transport<br>⍞ Materials: High School Biology Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete Lab 3.</p><p>• STUDENT REMINDER<br>Doing science is like solving a puzzle. Adjust your pace and use the tools provided to maintain that mindset!</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recsKMd5Du8J3oIDM","6","1","45m Biology Lessons - Lesson 31","<p>⍞ Materials: General Biology</p><p>➜ READ <br>Read the introduction to Ch.4 and the Objectives for Section 4.1 at the beginning of the chapter. Note important terms and their definitions, copy any helpful diagrams, and record any interesting or important points.  <br>Then read Section 4.1</p><p>If you have time remaining, you may begin to work through the Exercises for Ch.4.</p><p>• STUDENT REMINDER<br>Doing science is like solving a puzzle. Adjust your pace and use the tools provided to maintain that mindset!</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recSpYPU7yL3ctT6C","6","2","45m Biology Lessons - Lesson 32","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Refer to the Objectives for Section 4.2 at the beginning of the chapter. Then read Sections 4.2.1-4.2.2 through Oxidation of Pyruvate.</p><p>• STUDENT REMINDER<br>Don't forget to use Homework Help in your Quick Links if you need any help or to offer a thought for discussion.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recNMNJGXCNezA3SV","6","3","45m Biology Lessons - Lesson 33","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Finish section 4.2.2</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-reczrn8aOG7EZ1vuR","6","4","45m Biology Lessons - Lesson 34","<p>⍞ Materials: General Biology, High School Biology Lab Book, and Coloring Book</p><p>➜ LAB PREP<br>Complete step 1 of Lab 4 Procedure.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Section 4.2.3</p><p>Then color plates 53-55 as time permits.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recgNdNVpoDlqAGtJ","6","5","45m Biology Lessons - Lesson 35","<p>⍞ Materials: General Biology and High School Biology Lab Book</p><p>➜ LAB PREP<br>Complete step 2 of Lab 4 Procedure.</p><p>➜ PRACTICE &amp; REVIEW<br>Work through the review exercises at the end of Ch.4, reviewing as needed.</p>","<p>★ STUDENT &amp; TEACHER NOTE<br>Lab 2 will be completed over two lessons. (Lessons 18 and 24)</p>","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-rece24MG9WpkTQWPZ","6","6","60m Biology Lessons - Lesson 36","<p>Measuring Respiration in Plants<br>⍞ Materials: High School Biology Lab Book and materials listed within</p><p>➜ LAB DAY<br>Continue Lab 4 by reading the Introduction. Note that you will need a few minutes to complete the final observation in 24 hours.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recIX5REjKWnGqd8C","7","1","45m Biology Lessons - Lesson 37","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Refer to the Objectives for Section 4.3 at the beginning of the chapter. Read to the end of section 4.3.2.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-rec7yn06GHQYSNmi7","7","2","45m Biology Lessons - Lesson 38","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Sections 4.3.3-4.3.5</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recMOAO1zP2WDeVQS","7","3","45m Biology Lessons - Lesson 39","<p>⍞ Materials: Coloring Book</p><p>➜ COLOR<br>Continue coloring any unfinished pages. Color plates 56-57.</p><p>★ STUDENT TIP<br>There are a lot of pieces and parts with a lot of new names in this chapter. Focus on understanding how they work and how they fit together rather than remembering the names. The names will come in time.</p><p>• STUDENT REMINDER<br>Don't forget to use Homework Help in your Quick Links if you need any help or to offer a thought for discussion.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recLBzQ7WNphrQdBL","7","4","45m Biology Lessons - Lesson 40","<p>⍞ Materials: General Biology</p><p>➜ PRACTICE &amp; REVIEW<br>Work through the review exercises at the end of Ch.4.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recBdLCbSdDC5GHr5","7","5","45m Biology Lessons - Lesson 41","<p>⍞ Materials: General Biology</p><p>➜ PRACTICE &amp; REVIEW<br>Work through the review exercises at the end of Ch.4.</p><p>• STUDENT REMINDER<br>Doing science is like solving a puzzle. Adjust your pace and use the tools provided to maintain that mindset!</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recXas1mWaSxDLQic","7","6","60m Biology Lessons - Lesson 42","<p>Measuring Photosynthesis in Plants<br>⍞ Materials: High School Biology Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete Lab 5.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recHLFG3yYL9i8tGS","8","1","45m Biology Lessons - Lesson 43","<p>⍞ Materials: High School Biology Lab Book</p><p>➜ REPORT WRITING<br>Write a lab report for the photosynthesis lab. This is simply a formal report based on what is already in your lab notebook. Just like your last report, you should include an Introduction (a more polished version of your introductory narration), Methods (this is your procedure or any important information that someone repeating your experiment would need to know); Results (this is your data, including any tables, graphs, or photographs that your want to provide); a Discussion or Data Analysis; and a Conclusion. The last two sections are a more polished version of your analysis and concluding narration.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recs9fb0UUqFrSErc","8","2","45m Biology Lessons - Lesson 44","<p>⍞ Materials: High School Biology Lab Book</p><p>➜ REPORT WRITING<br>Complete your report. Review and edit the lab report before turning it in. Use complete sentences, good grammar, 3rd person voice, correct tense, significant figures, and scientific notation, as appropriate. Read the report as if you were another scientist who is unfamiliar with the project. Does the report make sense? Can you repeat the project using the lab report? If not, edit the report to make it so.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recnFsXlPY6y6ZsHk","8","3","45m Biology Lessons - Lesson 45","<p>⍞ Materials: General Biology</p><p>➜ REVIEW<br>Complete any unfinished work. Then take some time to do a cumulative review of what you have learned so far. Look back over your notes and the chapter objectives. Review anything difficult to recall.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recYgeN2UQIRrdKb3","8","4","45m Biology Lessons - Lesson 46","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Read the Introduction to Ch.5 and the Objectives for Section 5.1 at the beginning of the chapter. Note important terms and their definitions, copy any helpful diagrams, and record any interesting or important points.  <br>Then read Section 5.1.1</p><p>If you have time remaining, you may begin to work through the Exercises for Ch.5 and/or color plate 59.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recZio5bG73RireeM","8","5","45m Biology Lessons - Lesson 47","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Sections 5.1.2-5.2.1, referring to the Objectives for Section 5.2 before beginning that section.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recBOXPBTwtYhU24x","8","6","60m Biology Lessons - Lesson 48","<p>Extracting DNA<br>⍞ Materials: High School Biology Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete Lab 6.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-rec0NtWgNlZLiZnps","9","1","45m Biology Lessons - Lesson 49","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Read to the end of the section on Transcription, referring to the Objectives at the start of the chapter if you begin a new section in your edition.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recW933jFNtUWTXZs","9","2","45m Biology Lessons - Lesson 50","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Read the section on Translation.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-rec7tcNn6YV7UIntB","9","3","45m Biology Lessons - Lesson 51","<p>⍞ Materials: General Biology and Coloring Book</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Read the section on Post-translational Modification and Regulation.</p><p>Then color plates 82, 84, and 85 as time permits. You will have more time for these next week.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recYPvmffdgUj4zsF","9","4","45m Biology Lessons - Lesson 52","<p>⍞ Materials: General Biology</p><p>➜ PRACTICE &amp; REVIEW<br>Work through the review exercises at the end of Ch.5.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recBehgvJ3gwqhAQQ","9","5","45m Biology Lessons - Lesson 53","<p>Decoding DNA<br>⍞ Materials: High School Biology Lab Book and materials listed within</p><p>➜ LAB DAY<br>Begin Lab 7.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recwDZRYYUXlb31ID","9","6","60m Biology Lessons - Lesson 54","<p>Decoding DNA<br>⍞ Materials: High School Biology Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete Lab 7.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recH5J8MaaRGZx5Ju","10","1","45m Biology Lessons - Lesson 55","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Refer to the Objectives for the Section at the beginning of the chapter. Read to the end of the section on Mitosis and Cytokinesis.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recQVYuOcxzGsUMSV","10","2","45m Biology Lessons - Lesson 56","<p>⍞ Materials: General Biology and Coloring Book</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Read the section on Regulation of the Cell Cycle.</p><p>Then color plates 65 and 83 as time permits. You will have more time for these tomorrow.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recJ52Tbd0xZPoHFb","10","3","45m Biology Lessons - Lesson 57","<p>⍞ Materials: Coloring Book</p><p>➜ COLOR<br>Continue coloring plates.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recNTA4dNaaU8oIVR","10","4","45m Biology Lessons - Lesson 58","<p>⍞ Materials: General Biology</p><p>➜ PRACTICE &amp; REVIEW<br>Work through the review exercises at the end of Ch.5.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recFNTG5LjMBwYamn","10","5","45m Biology Lessons - Lesson 59","<p>⍞ Materials: General Biology</p><p>➜ PRACTICE &amp; REVIEW<br>Work through the review exercises at the end of Ch.5.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recDnouWLddsx5A5U","10","6","60m Biology Lessons - Lesson 60","<p>Observing Mitosis<br>⍞ Materials: High School Biology Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete Lab 8. Then, complete any unfinished lab activities and notebook work, or read over the Citizen Science project for next term and discuss with your teacher whether you need to procure (gather) materials.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recXrQgRTUeXbuvfx","11","1","45m Biology Lessons - Lesson 61","<p>⍞ Materials: General Biology</p><p>➜ REVIEW &amp; CATCH-UP<br>Work through review exercises, review notes/narrations, and course objectives, and/or complete any unfinished assignments.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recgE5st5yq6qNWhK","11","2","45m Biology Lessons - Lesson 62","<p>⍞ Materials: General Biology</p><p>PREP: Read Teacher Tip</p><p>➜ REVIEW &amp; CATCH-UP<br>Work through review exercises, review notes/narrations, and course objectives, and/or complete any unfinished assignments.</p>","<p>★ TEACHER TIP <br>When student(s) take exams next week, evaluate what they recall, but more importantly, whether they can explain their thinking and demonstrate a habit of problem-solving. If no relational growth is observed, consider why: do they need more practice, more support, less business, etc.? Reach out through Contact Us if you need help.</p>","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recGMmxr0EX1IWAua","11","3","45m Biology Lessons - Lesson 63","<p>⍞ Materials: General Biology</p><p>➜ REVIEW &amp; CATCH-UP<br>Work through review exercises, review notes/narrations, and course objectives, and/or complete any unfinished assignments.</p><p>★ STUDENT TIP<br>If the processes and figures in this section (and the rest of Ch.4) feel overwhelming, break them into smaller parts and remember that we are trying to understand the big ideas rather than memorize all the details.</p>","","","Lesson","0","FALSE"
