"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec2f94XuSZMwo0v1","alveary-recZcT5fGP5fBEgiX","11","1","30m Labs: Grade 4 - Lesson 11","<p>Lab: Explore and Discover!<br>⍞ Materials: Grade 4 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 3 of Explore and Discover!, or catch up on any other lab.</p><p>Suggested day 3: Students complete the Analysis and Conclusion instruction in the lab book, finishing any remaining observations and completing the postlab narration. Teachers provide whatever support is needed.</p>","","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-rec2t2JRYmSOVVKhJ","12","1","30m Labs: Grade 4 - Lesson 12","<p>Lab Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Grade 4 Lab Book</p>","","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-recIGK0QAyRpyE5eR","13","1","30m Labs: Grade 4 - Lesson 13","<p>Lab: Simple Machine Scavenger Hunt<br>⍞ Materials: Grade 4 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete day 1 of Simple Machine Scavenger Hunt, as directed in the Lab Book.</p><p>Suggested day 1: Students read the Introduction and then compose the prelab narration in their lab notebook. These need not be more than 1-3 sentences at first, and teachers should feel free to scribe for students, as necessary. Any remaining time can be spent copying the drawings from the Lab Book into their notebook.</p>","<p>★ TEACHER TIP<br>Pacing is only a suggestion. Students should engage with the lab at a pace that is appropriate for their abilities and interests.</p>","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-recLkq2rqxY1f2DG3","14","1","30m Labs: Grade 4 - Lesson 14","<p>Lab: Simple Machine Scavenger Hunt<br>⍞ Materials: Grade 4 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 2 of Simple Machine Scavenger Hunt, as directed in the Lab Book.</p><p>Suggested day 2: Students conduct the Procedure today. They may need help learning how to use the grid lines in their notebook to create a table for data collection. Students not ready to do so may use the table in the Lab Book and then cut and paste into their notebook.</p>","","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-rec5YPzA1Qyny93V6","15","1","30m Labs: Grade 4 - Lesson 15","<p>Lab: Simple Machine Scavenger Hunt<br>⍞ Materials: Grade 4 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 3 of Simple Machine Scavenger Hunt, as directed in the Lab Book.</p><p>Suggested day 3: Students finish the lab today using the Analysis and Conclusions section. They may need help learning how to construct a bar graph using the grid lines in their notebook, if they have not done this before. Instructions are provided in the Lab Book. If needed, students may use the table in the Lab Book and then cut and paste into their notebook. Then complete the postlab narration, as directed.</p>","","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-recLfnwMRIV6A7QIn","16","1","30m Labs: Grade 4 - Lesson 16","<p>Lab: What's an Aerofoil<br>⍞ Materials: Grade 4 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 1 of What's an Aerofoil, as directed in the Lab Book.</p><p>Suggested day 1: Students read the Introduction and then compose the prelab narration in their lab notebook. Any remaining time can be spent collecting the materials and copying the drawing from the Lab Book into their notebook.</p>","","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-recVPMQVGnPc5ET2E","17","1","30m Labs: Grade 4 - Lesson 17","<p>Lab: What's an Aerofoil<br>⍞ Materials: Grade 4 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 2 of What's an Aerofoil, as directed in the Lab Book.</p><p>Suggested day 2: Students conduct the Procedure today, drawing, diagramming, or dictating in their lab notebook what they observe, just as they would in their nature journals.</p>","","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-rec3iW9tUNjm1myvv","18","1","30m Labs: Grade 4 - Lesson 18","<p>Lab: What's an Aerofoil<br>⍞ Materials: Grade 4 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 3 of What's an Aerofoil, as directed in the Lab Book.</p><p>Suggested day 3: Students finish the lab today, as guided in the Analysis and Conclusions section.</p>","","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-recQXJeX1QCC7QE7o","19","1","30m Labs: Grade 4 - Lesson 19","<p>Lab: Paper Airplanes<br>⍞ Materials: Grade 4 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 1 of Paper Airplanes, as directed in the Lab Book.</p><p>Suggested day 1: Students read the Introduction and then compose the prelab narration in their lab notebook. Any remaining time can be spent collecting the materials and copying the drawing from the Lab Book into their notebook.</p>","","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-rec5Nzc90OuVLIAnI","20","1","30m Labs: Grade 4 - Lesson 20","<p>Lab: Paper Airplanes<br>⍞ Materials: Grade 4 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 2 of Paper Airplanes, as directed in the Lab Book.</p><p>Suggested day 2: Students conduct the Procedure today. They may need help learning how to use the grid lines in their notebook to create a table for data collection. If needed, students may use the table in the Lab Book and then cut and paste into their notebook.</p>","","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-recs2i9I6yM8at7sM","21","1","30m Labs: Grade 4 - Lesson 21","<p>Lab: Paper Airplanes<br>⍞ Materials: Grade 4 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 3 of Paper Airplanes, as directed in the Lab Book.</p><p>Suggested day 3: Many students want to collect another set of flight data or compare it with another airplane design. If so, let them do so and test their ideas. Challenge them to think about what is causing any differences that they see in their data. Students who are ready to move on may skip ahead to next week.</p>","","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-recP4WySYHG8J9b1P","22","1","30m Labs: Grade 4 - Lesson 22","<p>Lab: Paper Airplanes<br>⍞ Materials: Grade 4 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 4 of Paper Airplanes, as directed in the Lab Book.</p><p>Suggested day 4: Students finish the lab today using the Analysis and Conclusions section. They may need help learning how to construct a bar graph using the grid lines in their notebook. Instructions are provided in the Lab Book. If needed, students may use the table in the Lab Book and then cut and paste into their notebook. Then complete the postlab narration, as directed.</p>","","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-rec5RQsPGVxKxsBy6","23","1","30m Labs: Grade 4 - Lesson 23","<p>Lab: Wings for Flight<br>⍞ Materials: Grade 4 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete the Wings for Flight activity, as directed in the Lab Book, or use this day to catch up on any other work.</p>","","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-recBmKUyFr2noYCpK","24","1","30m Labs: Grade 4 - Lesson 24","<p>Lab Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Grade 4 Lab Book</p>","","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-recn9CzYuus845gUk","25","1","30m Labs: Grade 4 - Lesson 25","<p>Lab: Seeing Sound<br>⍞ Materials: Grade 4 Lab Book and materials listed within</p><p>PREP: Read Teacher Tip</p><p>➜ LAB DAY<br>Complete day 1 of Seeing Sound, as directed in the Lab Book.</p><p>Suggested day 1: Students read the Introduction and then compose the prelab narration in their lab notebook. These need not be more than 1-3 sentences at first, and teachers should feel free to scribe for students, as necessary. Any remaining time can be spent gathering materials and/or copying the drawings from the Lab Book into their notebook.</p>","<p>★ TEACHER TIP<br>Pacing is only a suggestion. Students should engage with the lab at a pace that is appropriate for their abilities and interests.</p>","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-recUryGhEUbliXDko","26","1","30m Labs: Grade 4 - Lesson 26","<p>Lab: Seeing Sound<br>⍞ Materials: Grade 4 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 2 of Seeing Sound, as directed in the Lab Book.</p><p>Suggested day 2: Students conduct the Procedure today. They may draw, diagram, or dictate in their lab notebook what they observe, just as they would in their nature journals. Then they will continue to the end, completing the short Analysis and Conclusion with a brief narration.</p>","","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-recieu15DdQnDzsYH","27","1","30m Labs: Grade 4 - Lesson 27","<p>Lab: Sending Sound<br>⍞ Materials: Grade 4 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 1 of Sending Sound, as directed in the Lab Book.</p><p>Suggested day 1: Students read the Introduction and then compose the prelab narration in their lab notebook. Any remaining time can be spent collecting the materials and possibly beginning the Procedure up to step 3.</p>","","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-recwPlGYRHNP3g4K4","28","1","30m Labs: Grade 4 - Lesson 28","<p>Lab: Sending Sound<br>⍞ Materials: Grade 4 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 2 of Sending Sound, as directed in the Lab Book.</p><p>Suggested day 2: Students complete the Procedure today as directed in the Lab Book. Then they will continue to the end, completing the short Analysis and Conclusion with a brief narration.</p>","","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-recXgrCO60IK9LQ2d","29","1","30m Labs: Grade 4 - Lesson 29","<p>Lab: The Sound of Your Voice<br>⍞ Materials: Grade 4 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 1 of The Sound of Your Voice, as directed in the Lab Book.</p><p>Suggested day 1: Students read the Introduction, compose the prelab narration, and complete step 1 of the Procedure, as directed in the Lab Book.</p>","","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-recIw2dFz5k6pxQGJ","30","1","30m Labs: Grade 4 - Lesson 30","<p>Lab: The Sound of Your Voice<br>⍞ Materials: Grade 4 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 2 of The Sound of Your Voice, as directed in the Lab Book.</p><p>Suggested day 2: Students complete the Procedure today, using the grid lines in their notebook to create a table for data collection. Offer support as needed.</p>","","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-rec94ktkFOPkgjS6X","31","1","30m Labs: Grade 4 - Lesson 31","<p>Lab: The Sound of Your Voice<br>⍞ Materials: Grade 4 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 3 of The Sound of Your Voice, as directed in the Lab Book.</p><p>Suggested day 3: Students finish the lab today using the Analysis and Conclusions section. Offer support as needed to construct a bar graph using the grid lines in their notebook. Then complete the postlab narration, as directed.</p>","","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-recWCnDMxioCLXerU","32","1","30m Labs: Grade 4 - Lesson 32","<p>Lab: Talking Animals<br>⍞ Materials: Grade 4 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 1 of Talking Animals, as directed in the Lab Book.</p><p>Suggested day 1: Students read the Introduction and compose the prelab narration. Then they review the Procedure and decide when to begin based on the animal's needs.</p>","","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-recimygr4B6zNVSFH","33","1","30m Labs: Grade 4 - Lesson 33","<p>Lab: Talking Animals<br>⍞ Materials: Grade 4 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 2 of Talking Animals, as directed in the Lab Book.</p><p>Suggested day 2: Students continue the Procedure today, as directed in the Lab Book.</p>","","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-recbYlpsM3laSlVeM","34","1","30m Labs: Grade 4 - Lesson 34","<p>Lab: Talking Animals<br>⍞ Materials: Grade 4 Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete day 3 of Talking Animals, as directed in the Lab Book.</p><p>Suggested day 3: Students who need to complete the Procedure today may do so and then finish with the Analysis and Conclusions section.</p>","","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-recAYmENdCLazXxYE","35","1","30m Labs: Grade 4 - Lesson 35","<p>Lab: Catch Up<br>⍞ Materials: Grade 4 Lab Book and materials listed within</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lab","0","FALSE"
"alveary-rec2f94XuSZMwo0v1","alveary-recookV6xmPn5gGgc","36","1","30m Labs: Grade 4 - Lesson 36","<p>Lab Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Grade 4 Lab Book</p>","","","Lab","0","FALSE"
