"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recwMzJYZwztAl4dg","alveary-rec57STkqrikmc3Ms","6","2","45m Health Elective (Beta) - Lesson 17","<p>⍞ Materials: A Simply Healthy Life</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.8 &quot;Building Mental Resilience&quot;</p><p>• Consider choosing a Mental Health Challenge and journal about it.</p>","","","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recr6d3EmjFUqCyDj","6","3","45m Health Elective (Beta) - Lesson 18","<p>⍞ Materials: Body Into Balance</p><p>➜ NOTEBOOK<br>Reflecting on Dr. Huberman’s Optimal Morning Routine, what do you want to change about your morning routine to better support your health journey?  What are some of the factors in your life that contribute to your stress? What strategies could you use to mitigate some of the effects of that stress?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Read p.70-top of p.71 (also read the bottom of p.71 “What is a Bitter?”), and then hop over to read p.73-75, 79-80, and 86-87.</p><p>• Choose a gut-healing herb (p.77) or a carminative (p.81) to read about and record what you learned in your health notebook.</p>","","","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recWpk12xWCyPAR2X","7","1","45m Health Elective (Beta) - Lesson 19","<p>⍞ Materials: Links</p><p>➜ VIEW, NARRATE, &amp; DISCUSS<br>∞ Video Link: Dan Siegel and the Adolescent Brain (4:36)</p><p>➜ LISTEN &amp; NARRATE<br>∞ Audio Link: The Wheel of Awareness<br>Listen to either the Full-Length or the Basic Wheel of Awareness.</p>","","https://planning.alveary.org/links.html?id=recwMzJYZwztAl4dg&term=1&week=7","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recW4x4pVeADdA0gX","7","2","45m Health Elective (Beta) - Lesson 20","<p>⍞ Materials: A Simply Healthy Life</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.9 &quot;Finding and Being a Good Friend&quot;</p>","","","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recazSMt9mMz6JgSM","7","3","45m Health Elective (Beta) - Lesson 21","<p>⍞ Materials: Body Into Balance</p><p>➜ NOTEBOOK<br>• What is amazing about the adolescent brain?<br>• Are you happy with the number and depth of your friendships? In what ways could your friendships be improved?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.93-94, 100</p><p>• Choose a Liver Mover (p.94-95) or a Liver Protector (p.99) herb to read about and then record what you learned in your health notebook.</p>","","","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recGgR1eCoICxMd1P","8","1","45m Health Elective (Beta) - Lesson 22","<p>⍞ Materials: Audio link</p><p>➜ LISTEN &amp; NARRATE<br>∞ Audio Link: She Persisted Episode 104: Sleep Deprivation (51 min) <br>Listen to the first half today and record your takeaways in your health notebook.</p>","<p>★ TEACHER NOTE<br>The podcast contains a discussion of suicidal ideations. Preview to decide how to approach with your student.</p>","https://planning.alveary.org/links.html?id=recwMzJYZwztAl4dg&term=1&week=8","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-rectE6NdtGr7nqIRL","8","2","45m Health Elective (Beta) - Lesson 23","<p>⍞ Materials: A Simply Healthy Life</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.11 &quot;Sabbath&quot;</p><p>• Consider choosing a Sabbath Challenge and record your challenge in your health notebook.</p>","","","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recH25QpXsQ6Sbbqk","8","3","45m Health Elective (Beta) - Lesson 24","<p>⍞ Materials: Body Into Balance</p><p>➜ NOTEBOOK<br>• Are you experiencing sleep deprivation? <br>• What changes can you make to your routine to change your sleep habits?<br>• List things you’d like to avoid on your Sabbath. Now, list all the things that bring you joy that you’d like to do on the Sabbath.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.100, 102-106</p>","","","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recp3X5mHZamfp3TV","9","1","45m Health Elective (Beta) - Lesson 25","<p>⍞ Materials: Link</p><p>➜ LISTEN &amp; NARRATE<br>∞ Audio Link: She Persisted Episode 104: Sleep Deprivation (51 min) <br>Listen to the second half today and record your takeaways in your health notebook.</p>","","https://planning.alveary.org/links.html?id=recwMzJYZwztAl4dg&term=1&week=9","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recDh2wUco1ZrQ9Ii","9","2","45m Health Elective (Beta) - Lesson 26","<p>⍞ Materials: A Simply Healthy Life</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.12 &quot;Finding Your Purpose&quot;</p><p>• Consider choosing a Purpose Challenge and write about it in your health notebook.</p>","","","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-rectWLzoovTMkWqZw","9","3","45m Health Elective (Beta) - Lesson 27","<p>⍞ Materials: Body Into Balance, link</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>∞ Link: Yes, Babies Need to Sleep. But So Do We.<br>Read this short article and set an alarm to follow a set sleep schedule for the next two weeks. Record how you feel after two weeks of consistent sleep times.</p><p>➜ NOTEBOOK<br>Describe your perfect day. If you could do anything, what would you do? In what ways do you currently find purpose in your life?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.111-114, 117</p><p>• Choose a strengthening herb (p.115-116) to read about and then record what you learned in your health notebook.</p>","","https://planning.alveary.org/links.html?id=recwMzJYZwztAl4dg&term=1&week=9","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recooUMb2HlVh5352","10","1","45m Health Elective (Beta) - Lesson 28","<p>⍞ Materials: Video link</p><p>➜ VIEW, NARRATE, &amp; DISCUSS<br>∞ Video Link: Teenage Brain (divided into 4 sessions of 30 minutes each)</p>","","https://planning.alveary.org/links.html?id=recwMzJYZwztAl4dg&term=1&week=10","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-rechbxos8XdpeDSWE","10","2","45m Health Elective (Beta) - Lesson 29","<p>⍞ Materials: Video link</p><p>➜ VIEW, NARRATE, &amp; DISCUSS<br>∞ Video Link: Teenage Brain (divided into 4 sessions of 30 minutes each)</p>","","https://planning.alveary.org/links.html?id=recwMzJYZwztAl4dg&term=1&week=10","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recel4WG2ihnsjbml","10","3","45m Health Elective (Beta) - Lesson 30","<p>⍞ Materials: Body Into Balance</p><p>➜ NOTEBOOK<br>The teenage brain is so fascinating! Reflect on what you learned and how this will help you navigate your teen years.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.118-121</p><p>• Think through a cold or flu plan. What foods or herbs would you recommend?</p>","","","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recm26kRwibjnIIpI","11","1","45m Health Elective (Beta) - Lesson 31","<p>⍞ Materials: Video link</p><p>➜ VIEW, NARRATE, &amp; DISCUSS<br>∞ Video Link: Teenage Brain (divided into 4 sessions of 30 minutes each)</p>","","https://planning.alveary.org/links.html?id=recwMzJYZwztAl4dg&term=1&week=11","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-reccARND5jJucH5Od","11","2","45m Health Elective (Beta) - Lesson 32","<p>⍞ Materials: Video link</p><p>➜ VIEW, NARRATE, &amp; DISCUSS<br>∞ Video Link: Teenage Brain (divided into 4 sessions of 30 minutes each)</p>","","https://planning.alveary.org/links.html?id=recwMzJYZwztAl4dg&term=1&week=11","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recKBH6vE8PxSQHW9","11","3","45m Health Elective (Beta) - Lesson 33","<p>⍞ Materials: Body Into Balance</p><p>➜ NOTEBOOK<br>• The teenage brain is so fascinating! Reflect on what you learned and how this will help you navigate your teen years.<br>• Two weeks ago, you were asked to set an alarm to help you set a sleep routine. If you did that, reflect on how you feel now that you’ve had two weeks of consistent sleep times.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.124, 128, 132-134</p><p>• Choose a respiratory herb (p.125-126) or an antihistamine herb (p.129) to read about and then record what you learned in your health notebook.</p>","","","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recY0PeH6pCj7onk4","12","1","45m Health Elective (Beta) - Lesson 34","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from: <br>Health Elective (Beta)</p>","<p>★ Health Elective (Beta) — TERM 1 EXAM QUESTIONS<br>· What are the ways sleep affects our health?</p><p>· How does the reconstruction of the teenage brain affect teen behavior?</p><p>· Explain the connection between the gut and mental health.</p><p>· Tell what you know about how to cultivate a simply healthy life.</p>","","Exam","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recq9oWghFDJK8hvD","12","2","45m Health Elective (Beta) - Lesson 35","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from: <br>Health Elective (Beta)</p>","<p>★ Health Elective (Beta) — TERM 1 EXAM QUESTIONS<br>· What are the ways sleep affects our health?</p><p>· How does the reconstruction of the teenage brain affect teen behavior?</p><p>· Explain the connection between the gut and mental health.</p><p>· Tell what you know about how to cultivate a simply healthy life.</p>","","Exam","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recMsFWVuLQBeiiln","12","3","45m Health Elective (Beta) - Lesson 36","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from: <br>Health Elective (Beta)</p>","<p>★ Health Elective (Beta) — TERM 1 EXAM QUESTIONS<br>· What are the ways sleep affects our health?</p><p>· How does the reconstruction of the teenage brain affect teen behavior?</p><p>· Explain the connection between the gut and mental health.</p><p>· Tell what you know about how to cultivate a simply healthy life.</p>","","Exam","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-rect2qDAnyEes3kXh","13","1","45m Health Elective (Beta) - Lesson 37","<p>⍞ Materials: Video links</p><p>➜ NOTE<br>Set an intentional fitness goal to reach by the end of the term.  See Quick Links for optional ideas to help you create a goal.</p><p>➜ VIEW, NARRATE, &amp; DISCUSS<br>∞ Video Link: 10,000 Steps (5:25)<br>∞ Video Link: What Happens to Your Body When You Start Exercising Regularly (4:18)<br>∞ Video Link: The Brain Changing Benefits of Exercise (13:02)</p><p>➜ NOTE	<br>Be sure to do the 1 minute of exercise WITH her at the end!</p>","","https://planning.alveary.org/links.html?id=recwMzJYZwztAl4dg&term=2&week=13","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recvzXwqTdt02he7h","13","2","45m Health Elective (Beta) - Lesson 38","<p>⍞ Materials: Joy of Movement</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.1-14 &quot;The runner's high&quot; - &quot;average is 4,961.&quot;</p><p>• Doug Anderson observed, “Movement has the power to bring us fully to what is most human about us.” What do you think he means by this? How does movement lead us to fuller, happier lives?</p>","","","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recM0S9aDwiIrn37W","13","3","45m Health Elective (Beta) - Lesson 39","<p>⍞ Materials: Body Into Balance</p><p>➜ NOTEBOOK<br>Tell about the benefits of moving your body.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.139-143</p><p>• Choose a hypoglycemic herb (p.144-148) to read about and then record what you learned in your health notebook.</p>","","","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recluGgtcikVaqkq1","14","1","45m Health Elective (Beta) - Lesson 40","<p>⍞ Materials: Joy of Movement</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.14-23 &quot;Humans weren't always&quot; - &quot;I did before.&quot;</p><p>• Tell what you know about the runner’s high, AKA the persistence high, and summarize your thoughts on why humans were created with this feature.</p>","","","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recEDsmL5b3cWhw3C","14","2","45m Health Elective (Beta) - Lesson 41","<p>⍞ Materials: Joy of Movement</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.23-35 &quot;Neuroscientists describe endocannabinoids&quot; - &quot;another to thrive.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recmpWuPyQztDYv6J","14","3","45m Health Elective (Beta) - Lesson 42","<p>⍞ Materials: Body Into Balance</p><p>➜ NOTEBOOK<br>What lessons can we learn from the Hadza tribe about physical activity and health?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.151-152</p><p>• Choose a heart tonic (p.153-157) to read about and then record what you learned in your health notebook.</p>","","","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recQdrflqe4GuMpMs","15","1","45m Health Elective (Beta) - Lesson 43","<p>⍞ Materials: Video links</p><p>➜ VIEW, NARRATE, &amp; DISCUSS<br>∞ Video Link: Nature Deficit Disorder (16:41)<br>∞ Video Link: Rewild Yourself (9:00)</p>","","https://planning.alveary.org/links.html?id=recwMzJYZwztAl4dg&term=2&week=15","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-reciBVANIT4g1yaeq","15","2","45m Health Elective (Beta) - Lesson 44","<p>⍞ Materials: Joy of Movement</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.37-51 &quot;In the late&quot; - &quot;activity of choice.&quot;</p><p>• John Bingham said, “The miracle isn’t that I finished, it’s that I had the courage to start.” Is there something new you’d like to try to get your body moving? Summon your courage and make a plan to start.</p>","","","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recTDmXhaU7xVBwrd","15","3","45m Health Elective (Beta) - Lesson 45","<p>⍞ Materials: Body Into Balance</p><p>➜ NOTEBOOK<br>• How does exercise contribute to mental wellness beyond physical benefits?<br>• Tell why getting out in nature is important to a person’s health journey.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.157, 160-162</p><p>• Choose an herb to gladden the heart (p.158-159) to read about and then record what you learned in your health notebook.</p>","","","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recz07kPP9hecnGAQ","16","1","45m Health Elective (Beta) - Lesson 46","<p>⬚ 45m Health Elective (Beta) - Lesson 46<br>⍞ Materials: Joy of Movement</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.51-65 &quot;When my husband&quot; - &quot;augments our happiness.&quot;</p><p>• Referring to p.51, describe the effects of drugs and their destructive consequences.</p>","","","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-reckCjhU5RsaOJnxo","16","2","45m Health Elective (Beta) - Lesson 47","<p>⍞ Materials: Joy of Movement</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.67-81 &quot;At the oldest&quot; - &quot;Susan and Harry.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recBB5YBVafL6wiv8","16","3","45m Health Elective (Beta) - Lesson 48","<p>⍞ Materials: Body Into Balance</p><p>➜ NOTEBOOK<br>Kelly and her sister, Jane, are both exercise enthusiasts, but they are motivated by different things. Kelly does group exercise and says you just have to enjoy it, while Jane likes running because she likes seeing improvement and getting better. What motivates you to exercise?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.169-172</p><p>• Choose a Mint Family Memory Tonic herb (p.172-173) to read about and then record what you learned in your health notebook.</p>","","","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-reciCCPabVQk6VIhH","17","1","45m Health Elective (Beta) - Lesson 49","<p>Drugs &amp; Alcohol<br>⍞ Materials: Video links</p><p>➜ VIEW, NARRATE, &amp; DISCUSS<br>∞ Video Link: Teen Substance &amp; Abuse (2:07)<br>∞ Video Link: Under Construction: Alcohol and the Teenage Brain (4:28)<br>∞ Video Link: What Causes Addiction and Why Is It So Hard to Treat? (5:42)<br>∞ Video Link: What Does Fentanyl Do to Your Body? (11:40)</p>","","https://planning.alveary.org/links.html?id=recwMzJYZwztAl4dg&term=2&week=17","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-rec6e6L4mPNCNmx1o","17","2","45m Health Elective (Beta) - Lesson 50","<p>⍞ Materials: Joy of Movement</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.81-95 &quot;For much of&quot; - &quot;at our command.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-rec4euR5MNvUMWHYS","17","3","45m Health Elective (Beta) - Lesson 51","<p>⍞ Materials: Body Into Balance, link</p><p>➜ VIEW (Optional)<br>∞ Video Link: Doctors Are Terrified of the New Zombie Drug, This Is Why</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.174</p><p>• Choose a Brain Tonic (p.174-176) to read about and then record what you learned in your health notebook.</p>","","https://planning.alveary.org/links.html?id=recwMzJYZwztAl4dg&term=2&week=17","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recStDF6PIl2ATazO","18","1","45m Health Elective (Beta) - Lesson 52","<p>Drugs &amp; Alcohol<br>⍞ Materials: Video link</p><p>➜ VIEW, NARRATE, &amp; DISCUSS<br>Overtaken: The Documentary</p>","","https://planning.alveary.org/links.html?id=recwMzJYZwztAl4dg&term=2&week=18","Lesson","0","FALSE"
"alveary-recwMzJYZwztAl4dg","alveary-recKJ0Pgg8lljtqNu","18","2","45m Health Elective (Beta) - Lesson 53","<p>⍞ Materials: Joy of Movement</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.97-109 &quot;A couple of&quot; - &quot;all these years.&quot;</p>","","","Lesson","0","FALSE"
